<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MTA,20151021,10.0000,14.0000,8.0000,8.5000,46100
MTA,20151022,9.7000,9.7000,9.7000,9.7000,6700
MTA,20151023,9.7000,9.7000,8.3000,8.3000,2200
MTA,20151026,7.5000,7.5000,7.4000,7.4000,12100
MTA,20151027,6.3000,6.3000,6.3000,6.3000,1200
MTA,20151028,5.5000,5.5000,5.4000,5.4000,20500
MTA,20151029,4.7000,4.7000,4.6000,4.6000,17600
MTA,20151030,4.2000,5.2000,4.2000,4.6000,23100
MTA,20151102,5.2000,5.2000,5.0000,5.0000,300
MTA,20151103,4.5000,4.5000,4.4000,4.4000,8700
MTA,20151104,4.3000,4.3000,4.3000,4.3000,100
MTA,20151105,4.1000,4.9000,3.9000,4.3000,13800
MTA,20151106,4.9000,4.9000,4.0000,4.1000,21300
MTA,20151109,4.7000,4.7000,4.3000,4.3000,2500
MTA,20151110,4.9000,4.9000,4.4000,4.4000,5100
MTA,20151111,4.4000,4.4000,4.4000,4.4000,1000
MTA,20151112,4.7000,4.7000,4.6000,4.6000,300
MTA,20151113,4.7000,4.7000,4.7000,4.7000,0
MTA,20151116,4.3000,5.4000,4.0000,4.2000,11700
MTA,20151117,4.2000,4.2000,4.1000,4.1000,7600
MTA,20151118,4.1000,4.1000,4.1000,4.1000,0
MTA,20151119,3.8000,4.4000,3.8000,4.4000,8000
MTA,20151120,4.4000,4.4000,4.4000,4.4000,100
MTA,20151123,4.4000,4.9000,4.4000,4.9000,200
MTA,20151124,4.2000,4.2000,4.0000,4.0000,12100
MTA,20151125,4.0000,4.0000,4.0000,4.0000,1800
MTA,20151126,4.5000,4.5000,4.5000,4.5000,100
MTA,20151127,4.5000,4.5000,4.5000,4.5000,0
MTA,20151130,4.5000,4.5000,4.5000,4.5000,0
MTA,20151201,4.5000,4.5000,4.5000,4.5000,0
MTA,20151202,3.9000,4.2000,3.9000,3.9000,3100
MTA,20151203,3.9000,3.9000,3.9000,3.9000,4000
MTA,20151204,3.8000,3.8000,3.8000,3.8000,3600
MTA,20151207,3.8000,3.8000,3.8000,3.8000,0
MTA,20151208,3.8000,3.8000,3.8000,3.8000,0
MTA,20151209,3.8000,3.8000,3.8000,3.8000,0
MTA,20151210,3.3000,3.5000,3.3000,3.5000,200
MTA,20151211,3.9000,3.9000,3.9000,3.9000,100
MTA,20151214,3.9000,3.9000,3.9000,3.9000,0
MTA,20151215,4.0000,4.0000,3.8000,3.8000,300
MTA,20151216,3.8000,3.8000,3.8000,3.8000,200
MTA,20151217,3.8000,3.8000,3.8000,3.8000,0
MTA,20151218,3.8000,3.8000,3.8000,3.8000,0
