<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HTR,20170222,10.0000,10.0000,10.0000,10.0000,0
HTR,20170223,10.0000,10.0000,10.0000,10.0000,22700
HTR,20170224,10.0000,10.0000,10.0000,10.0000,0
HTR,20170227,10.0000,10.0000,10.0000,10.0000,0
HTR,20170228,10.0000,10.0000,10.0000,10.0000,0
HTR,20170301,10.0000,10.0000,10.0000,10.0000,0
HTR,20170302,10.0000,10.0000,10.0000,10.0000,0
HTR,20170303,10.0000,10.0000,10.0000,10.0000,0
HTR,20170306,10.0000,10.0000,10.0000,10.0000,0
HTR,20170307,10.0000,10.0000,10.0000,10.0000,0
HTR,20170308,10.0000,10.0000,10.0000,10.0000,0
HTR,20170309,10.0000,10.0000,10.0000,10.0000,3900
HTR,20170310,10.0000,10.0000,10.0000,10.0000,0
HTR,20170313,10.0000,10.0000,10.0000,10.0000,0
HTR,20170314,10.0000,10.0000,10.0000,10.0000,0
HTR,20170315,10.0000,10.0000,10.0000,10.0000,15000
HTR,20170316,10.0000,10.0000,10.0000,10.0000,10000
HTR,20170317,10.0000,10.0000,10.0000,10.0000,3300
HTR,20170320,10.0000,10.0000,10.0000,10.0000,0
HTR,20170321,10.0000,10.0000,10.0000,10.0000,0
HTR,20170322,10.0000,10.0000,10.0000,10.0000,0
HTR,20170323,10.0000,10.0000,10.0000,10.0000,0
HTR,20170324,10.0000,10.0000,10.0000,10.0000,0
HTR,20170327,10.0000,10.0000,10.0000,10.0000,0
HTR,20170328,10.0000,10.0000,10.0000,10.0000,0
HTR,20170329,10.0000,10.0000,10.0000,10.0000,0
HTR,20170330,10.0000,10.0000,10.0000,10.0000,500
HTR,20170331,10.0000,10.0000,10.0000,10.0000,0
HTR,20170403,10.0000,10.0000,10.0000,10.0000,0
HTR,20170404,10.0000,10.0000,10.0000,10.0000,0
HTR,20170405,10.0000,10.0000,10.0000,10.0000,0
HTR,20170407,10.0000,10.0000,10.0000,10.0000,0
HTR,20170410,10.0000,10.0000,10.0000,10.0000,0
HTR,20170411,10.0000,10.0000,10.0000,10.0000,0
HTR,20170412,10.0000,10.0000,10.0000,10.0000,0
HTR,20170413,10.0000,10.0000,10.0000,10.0000,0
HTR,20170414,10.0000,10.0000,10.0000,10.0000,0
HTR,20170417,10.0000,10.0000,10.0000,10.0000,0
HTR,20170418,10.0000,10.0000,10.0000,10.0000,0
HTR,20170419,10.0000,10.0000,10.0000,10.0000,0
HTR,20170420,10.0000,10.0000,10.0000,10.0000,0
HTR,20170421,10.0000,10.0000,10.0000,10.0000,0
HTR,20170424,10.0000,10.0000,10.0000,10.0000,0
HTR,20170425,10.0000,10.0000,10.0000,10.0000,0
HTR,20170426,10.0000,10.0000,10.0000,10.0000,0
HTR,20170427,10.0000,10.0000,10.0000,10.0000,0
