<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CREE2004,20200715,1.9800,1.9800,1.9100,1.9500,35800
CREE2004,20200716,1.9000,1.9000,1.8000,1.8300,71580
CREE2004,20200717,1.8300,1.8400,1.7500,1.7600,63020
CREE2004,20200720,2.5100,2.5100,1.6300,1.7000,53320
CREE2004,20200721,1.6500,1.7500,1.6500,1.7500,22360
CREE2004,20200722,1.7100,1.7300,1.7000,1.7300,25430
CREE2004,20200723,1.6200,1.8700,1.6200,1.8700,133610
CREE2004,20200724,2.6500,2.6500,1.6500,1.7000,78870
CREE2004,20200727,1.4900,1.6000,1.4500,1.5000,127390
CREE2004,20200728,1.5000,1.6900,1.4500,1.6800,177530
CREE2004,20200729,1.4800,1.5200,1.4400,1.5200,207220
CREE2004,20200730,1.5200,1.5700,1.5200,1.5700,124540
CREE2004,20200731,1.5300,1.6300,1.5000,1.6200,116110
CREE2004,20200803,1.5800,1.9100,1.5700,1.8900,375080
CREE2004,20200804,1.8900,1.9500,1.8500,1.8900,173190
CREE2004,20200805,1.8000,2.0000,1.8000,1.9900,208770
CREE2004,20200806,1.9200,2.0700,1.9200,2.0300,274060
CREE2004,20200807,1.9900,2.2200,1.9700,2.1000,529490
CREE2004,20200810,2.1400,2.2200,2.1100,2.1100,211660
CREE2004,20200811,2.1000,2.1000,1.9500,2.0800,239310
CREE2004,20200812,2.0200,2.0800,1.9700,2.0600,232150
CREE2004,20200813,2.1700,2.3500,2.1500,2.2500,302560
CREE2004,20200814,2.3000,2.3300,2.1000,2.1700,394530
CREE2004,20200817,2.1500,2.2000,2.1200,2.1700,323290
CREE2004,20200818,2.1300,2.2900,2.1300,2.2700,350910
CREE2004,20200819,2.3000,2.3000,2.2300,2.2500,196460
CREE2004,20200820,2.2300,2.2900,2.1600,2.1600,104380
CREE2004,20200821,2.3000,2.3500,2.2300,2.3200,197000
CREE2004,20200824,2.3700,2.4100,2.3400,2.4100,130100
CREE2004,20200825,2.4100,2.6700,2.4100,2.6300,116510
CREE2004,20200826,2.6700,2.6900,2.5500,2.6300,137560
CREE2004,20200827,2.5400,2.6500,2.5200,2.6500,79770
CREE2004,20200828,2.6000,2.7700,2.6000,2.7100,164590
CREE2004,20200831,2.6500,2.7100,2.6500,2.6500,74010
CREE2004,20200901,2.6500,2.6800,2.6100,2.6500,104700
CREE2004,20200903,2.6700,2.8000,2.6500,2.7100,89650
CREE2004,20200904,2.6500,2.7300,2.6500,2.7300,47220
CREE2004,20200907,2.7000,2.7500,2.5700,2.5700,69250
CREE2004,20200908,2.5700,2.6300,2.5000,2.5700,73900
CREE2004,20200909,2.5500,2.6100,2.5300,2.5900,66010
CREE2004,20200910,2.7300,3.2000,2.7000,3.2000,97140
CREE2004,20200911,3.2000,3.2600,3.2000,3.2500,26010
CREE2004,20200914,3.2600,3.4000,3.2600,3.3500,10320
CREE2004,20200915,3.3500,3.3500,3.1500,3.3000,19380
CREE2004,20200916,3.2000,3.2000,3.1500,3.2000,34690
CREE2004,20200917,3.1500,3.6000,3.1500,3.4200,58790
CREE2004,20200918,3.7000,3.7000,3.6000,3.6000,5650
CREE2004,20200921,3.6000,4.0000,3.6000,3.8000,20230
CREE2004,20200922,3.6000,3.8000,3.6000,3.6000,9410
CREE2004,20200923,3.6500,3.6500,3.6000,3.6500,4250
CREE2004,20200924,3.4500,3.6500,3.4500,3.5600,74580
CREE2004,20200925,4.3900,4.3900,3.6300,3.6800,1110
CREE2004,20200928,3.7500,3.7500,3.7500,3.7500,10
CREE2004,20200929,3.7500,3.7500,3.4800,3.4800,800
CREE2004,20200930,3.5500,3.5800,3.5500,3.5800,1050
CREE2004,20201001,3.6500,4.0000,3.6100,3.9900,12480
CREE2004,20201002,4.0000,4.0000,3.6500,4.0000,7210
CREE2004,20201005,3.9900,3.9900,3.8000,3.9300,5790
CREE2004,20201006,3.8100,3.8100,3.8000,3.8000,4200
CREE2004,20201007,3.8000,3.9500,3.7400,3.9500,1510
CREE2004,20201008,3.9100,4.0000,3.8000,4.0000,3400
CREE2004,20201009,4.0000,4.1500,4.0000,4.0000,5370
CREE2004,20201012,4.1800,4.1900,4.0000,4.1000,2650
CREE2004,20201013,3.9500,4.0000,3.9100,3.9100,440
CREE2004,20201014,3.9300,3.9800,3.8100,3.8100,210
CREE2004,20201015,3.7000,4.0000,3.7000,3.9100,1500
CREE2004,20201016,3.9000,3.9000,3.9000,3.9000,100
CREE2004,20201019,4.2000,4.2000,4.2000,4.2000,1650
CREE2004,20201020,3.9100,3.9100,3.9100,3.9100,1100
CREE2004,20201021,4.1000,4.1000,4.1000,4.1000,10
CREE2004,20201022,3.9100,3.9100,3.9100,3.9100,0
CREE2004,20201023,3.9100,3.9100,3.9100,3.9100,0
CREE2004,20201026,3.9100,3.9100,3.9100,3.9100,0
CREE2004,20201027,3.9100,3.9100,3.9100,3.9100,0
CREE2004,20201028,3.9100,3.9100,3.9100,3.9100,0
CREE2004,20201029,3.9100,3.9100,3.9100,3.9100,0
CREE2004,20201030,3.9100,3.9100,3.9100,3.9100,0
CREE2004,20201102,3.9100,3.9100,3.9100,3.9100,0
CREE2004,20201103,3.9100,3.9100,3.9100,3.9100,0
CREE2004,20201104,3.9100,3.9100,3.9100,3.9100,0
CREE2004,20201105,3.9100,3.9100,3.9100,3.9100,0
CREE2004,20201106,3.9100,3.9100,3.9100,3.9100,0
CREE2004,20201109,3.9100,3.9100,3.9100,3.9100,0
CREE2004,20201110,3.9100,3.9100,3.9100,3.9100,0
CREE2004,20201111,3.9100,3.9100,3.9100,3.9100,0
CREE2004,20201112,3.9100,3.9100,3.9100,3.9100,0
CREE2004,20201113,3.9100,3.9100,3.9100,3.9100,0
CREE2004,20201116,3.9100,3.9100,3.9100,3.9100,0
CREE2004,20201117,3.9100,3.9100,3.9100,3.9100,0
CREE2004,20201118,3.9100,3.9100,3.9100,3.9100,0
CREE2004,20201119,3.9100,3.9100,3.9100,3.9100,0
CREE2004,20201120,3.9100,3.9100,3.9100,3.9100,0
CREE2004,20201123,3.9100,3.9100,3.9100,3.9100,0
CREE2004,20201124,3.9100,3.9100,3.9100,3.9100,0
CREE2004,20201125,3.9100,3.9100,3.9100,3.9100,0
CREE2004,20201126,3.9100,3.9100,3.9100,3.9100,0
CREE2004,20201127,3.9100,3.9100,3.9100,3.9100,0
CREE2004,20201130,3.9100,3.9100,3.9100,3.9100,0
CREE2004,20201201,0.0000,0.0000,0.0000,0.0000,0
CREE2004,20201202,3.9100,3.9100,3.9100,3.9100,0
CREE2004,20201203,3.9100,3.9100,3.9100,3.9100,0
CREE2004,20201204,3.9100,3.9100,3.9100,3.9100,0
CREE2004,20201207,3.9100,3.9100,3.9100,3.9100,0
CREE2004,20201208,3.9100,3.9100,3.9100,3.9100,0
CREE2004,20201209,3.9100,3.9100,3.9100,3.9100,0
CREE2004,20201210,3.9100,3.9100,3.9100,3.9100,0
CREE2004,20201211,3.9100,3.9100,3.9100,3.9100,0
CREE2004,20201214,3.9100,3.9100,3.9100,3.9100,0
CREE2004,20201215,3.9100,3.9100,3.9100,3.9100,0
CREE2004,20201216,3.9100,3.9100,3.9100,3.9100,0
CREE2004,20201217,3.9100,3.9100,3.9100,3.9100,0
CREE2004,20201218,3.9100,3.9100,3.9100,3.9100,0
CREE2004,20201221,3.9100,3.9100,3.9100,3.9100,0
CREE2004,20201222,3.9100,3.9100,3.9100,3.9100,0
CREE2004,20201223,3.9100,3.9100,3.9100,3.9100,0
