<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CTCH2002,20210108,1.2300,1.6000,1.1000,1.5100,988700
CTCH2002,20210111,1.5100,1.9000,1.5100,1.9000,917400
CTCH2002,20210112,2.0800,2.2000,1.7500,1.7500,3763100
CTCH2002,20210113,1.7500,1.7600,1.3200,1.6000,1540300
CTCH2002,20210114,1.6400,1.9700,1.4500,1.9700,1251000
CTCH2002,20210115,2.0000,2.1200,1.9700,2.0000,1895000
CTCH2002,20210118,2.0000,2.0800,1.8000,1.9800,1784100
CTCH2002,20210119,1.8200,1.9500,1.5200,1.5200,1173400
CTCH2002,20210120,1.5200,1.6500,1.1300,1.5500,1071800
CTCH2002,20210121,1.6900,1.8900,1.5300,1.8900,556200
CTCH2002,20210122,1.9800,1.9800,1.6300,1.7300,685300
CTCH2002,20210125,1.5000,1.7000,1.5000,1.5500,669300
CTCH2002,20210126,1.5500,1.5500,1.1600,1.2700,723100
CTCH2002,20210127,1.2700,1.2700,0.8600,1.0400,945100
CTCH2002,20210128,0.6400,0.6400,0.6400,0.6400,0
CTCH2002,20210129,0.6300,0.6300,0.6300,0.6300,0
CTCH2002,20210201,0.6900,0.6900,0.6900,0.6900,0
CTCH2002,20210202,0.4200,0.4200,0.4200,0.4200,0
CTCH2002,20210203,0.4400,0.4400,0.4400,0.4400,0
CTCH2002,20210204,0.6400,0.6400,0.6400,0.6400,0
CTCH2002,20210205,0.5600,0.5600,0.5600,0.5600,0
CTCH2002,20210208,0.3800,0.3800,0.3800,0.3800,0
CTCH2002,20210209,0.2000,0.2000,0.2000,0.2000,0
CTCH2002,20210217,0.1200,0.1200,0.1200,0.1200,0
CTCH2002,20210218,0.1200,0.1200,0.1200,0.1200,0
CTCH2002,20210219,0.1200,0.1200,0.1200,0.1200,0
CTCH2002,20210222,0.1200,0.1200,0.1200,0.1200,0
CTCH2002,20210223,0.1200,0.1200,0.1200,0.1200,0
CTCH2002,20210224,0.1200,0.1200,0.1200,0.1200,0
CTCH2002,20210225,0.1200,0.1200,0.1200,0.1200,0
CTCH2002,20210226,0.1200,0.1200,0.1200,0.1200,0
CTCH2002,20210301,0.1200,0.1200,0.1200,0.1200,0
CTCH2002,20210302,0.1200,0.1200,0.1200,0.1200,0
CTCH2002,20210303,0.1200,0.1200,0.1200,0.1200,0
CTCH2002,20210304,0.1200,0.1200,0.1200,0.1200,0
CTCH2002,20210305,0.1200,0.1200,0.1200,0.1200,0
CTCH2002,20210308,0.1200,0.1200,0.1200,0.1200,0
CTCH2002,20210309,0.1200,0.1200,0.1200,0.1200,0
CTCH2002,20210310,0.1200,0.1200,0.1200,0.1200,0
CTCH2002,20210311,0.1200,0.1200,0.1200,0.1200,0
CTCH2002,20210312,0.1200,0.1200,0.1200,0.1200,0
CTCH2002,20210315,0.1200,0.1200,0.1200,0.1200,0
CTCH2002,20210316,0.1200,0.1200,0.1200,0.1200,0
CTCH2002,20210317,0.1200,0.1200,0.1200,0.1200,0
CTCH2002,20210318,0.1200,0.1200,0.1200,0.1200,0
CTCH2002,20210319,0.1200,0.1200,0.1200,0.1200,0
CTCH2002,20210322,0.1200,0.1200,0.1200,0.1200,0
CTCH2002,20210323,0.1200,0.1200,0.1200,0.1200,0
CTCH2002,20210324,0.1200,0.1200,0.1200,0.1200,0
CTCH2002,20210325,0.1200,0.1200,0.1200,0.1200,0
CTCH2002,20210326,0.1200,0.1200,0.1200,0.1200,0
CTCH2002,20210329,0.1200,0.1200,0.1200,0.1200,0
CTCH2002,20210330,0.1200,0.1200,0.1200,0.1200,0
CTCH2002,20210331,0.1200,0.1200,0.1200,0.1200,0
CTCH2002,20210401,0.1200,0.1200,0.1200,0.1200,0
CTCH2002,20210402,0.1200,0.1200,0.1200,0.1200,0
CTCH2002,20210405,0.1200,0.1200,0.1200,0.1200,0
CTCH2002,20210406,0.1200,0.1200,0.1200,0.1200,0
CTCH2002,20210407,0.1200,0.1200,0.1200,0.1200,0
CTCH2002,20210408,0.1200,0.1200,0.1200,0.1200,0
CTCH2002,20210409,0.1200,0.1200,0.1200,0.1200,0
CTCH2002,20210412,0.1200,0.1200,0.1200,0.1200,0
