<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CJC,20061214,50.0000,50.0000,30.0000,31.8000,1100
CJC,20061215,33.0000,33.0000,33.0000,33.0000,500
CJC,20061218,35.0000,35.0000,35.0000,35.0000,1000
CJC,20061219,36.0000,38.5000,35.0000,38.5000,1700
CJC,20061220,39.8000,39.8000,39.8000,39.8000,1200
CJC,20061221,41.8000,42.0000,41.8000,42.0000,1100
CJC,20061222,41.9000,41.9000,41.9000,41.9000,0
CJC,20061225,41.9000,41.9000,41.9000,41.9000,0
CJC,20061226,41.9000,41.9000,41.9000,41.9000,0
CJC,20061227,46.0000,46.0000,41.0000,41.0000,600
CJC,20061228,45.2000,45.2000,45.2000,45.2000,0
CJC,20061229,45.2000,45.2000,45.2000,45.2000,0
CJC,20070102,45.2000,45.2000,45.2000,45.2000,0
CJC,20070103,45.2000,45.2000,45.2000,45.2000,0
CJC,20070104,45.2000,45.2000,45.2000,45.2000,0
CJC,20070105,45.2000,45.2000,45.2000,45.2000,0
CJC,20070108,45.2000,45.2000,45.2000,45.2000,0
CJC,20070109,45.2000,45.2000,45.2000,45.2000,0
CJC,20070110,45.2000,45.2000,45.2000,45.2000,0
CJC,20070111,45.2000,45.2000,45.2000,45.2000,0
CJC,20070112,45.2000,45.2000,45.2000,45.2000,0
CJC,20070115,45.2000,45.2000,45.2000,45.2000,0
CJC,20070116,45.2000,45.2000,45.2000,45.2000,0
CJC,20070117,45.2000,45.2000,45.2000,45.2000,0
CJC,20070118,40.7000,40.7000,40.7000,40.7000,200
CJC,20070119,36.7000,36.7000,36.7000,36.7000,1100
CJC,20070122,33.5000,33.5000,33.5000,33.5000,600
CJC,20070123,33.5000,33.5000,33.5000,33.5000,0
CJC,20070124,33.5000,33.5000,33.5000,33.5000,0
CJC,20070125,30.2000,30.4000,30.2000,30.4000,2000
CJC,20070126,30.1000,30.1000,27.6000,27.6000,800
CJC,20070129,26.0000,26.0000,26.0000,26.0000,100
CJC,20070130,26.0000,26.0000,26.0000,26.0000,0
CJC,20070131,28.6000,28.6000,28.6000,28.6000,2500
CJC,20070201,31.4000,31.4000,31.4000,31.4000,1000
CJC,20070202,33.5000,33.5000,33.5000,33.5000,1000
CJC,20070205,34.6000,36.8000,32.5000,32.5000,3200
CJC,20070206,37.1000,37.1000,37.0000,37.0000,1100
CJC,20070207,40.7000,40.7000,40.7000,40.7000,500
CJC,20070208,44.7000,44.7000,44.7000,44.7000,1800
CJC,20070209,44.5000,49.1000,44.5000,49.1000,5100
CJC,20070212,51.0000,51.0000,42.3000,42.3000,1900
CJC,20070213,44.0000,50.0000,44.0000,50.0000,700
CJC,20070214,46.6000,47.0000,46.2000,47.0000,500
CJC,20070215,42.0000,46.6000,42.0000,46.6000,1400
CJC,20070226,44.3000,44.3000,44.3000,44.3000,600
CJC,20070227,46.0000,46.0000,45.5000,45.5000,800
CJC,20070228,46.0000,47.0000,44.3000,44.3000,900
CJC,20070301,44.5000,44.9000,44.5000,44.9000,1500
CJC,20070302,45.0000,49.2000,45.0000,47.0000,2000
CJC,20070305,50.6000,50.6000,47.2000,48.9000,8800
CJC,20070306,52.5000,55.0000,52.5000,55.0000,5100
CJC,20070307,60.3000,60.3000,56.0000,58.0000,2300
CJC,20070308,64.2000,64.2000,62.8000,63.5000,4400
CJC,20070309,69.0000,69.9000,69.0000,69.5000,9800
CJC,20070312,76.6000,76.6000,76.0000,76.6000,7600
CJC,20070313,76.5000,79.0000,75.0000,79.0000,3600
CJC,20070314,69.3000,75.0000,69.3000,75.0000,3000
CJC,20070315,72.0000,72.0000,65.8000,65.8000,700
CJC,20070316,63.2000,63.2000,62.4000,62.4000,1900
CJC,20070319,68.6000,68.6000,68.0000,68.0000,2000
CJC,20070320,68.0000,68.4000,61.6000,68.0000,1600
CJC,20070321,67.0000,67.0000,66.5000,66.5000,900
CJC,20070322,66.4000,66.5000,66.4000,66.5000,1000
CJC,20070323,60.0000,61.0000,60.0000,60.0000,1200
CJC,20070326,60.0000,60.0000,60.0000,60.0000,600
CJC,20070327,54.0000,54.0000,54.0000,54.0000,700
CJC,20070328,58.0000,58.0000,48.6000,48.6000,2300
CJC,20070329,50.0000,53.9000,50.0000,53.9000,300
CJC,20070330,56.4000,56.4000,56.4000,56.4000,5100
CJC,20070402,60.0000,60.0000,55.0000,60.0000,2000
CJC,20070403,53.9000,53.9000,53.9000,53.9000,600
CJC,20070404,50.0000,50.0000,50.0000,50.0000,600
CJC,20070405,55.0000,55.0000,55.0000,55.0000,200
CJC,20070406,52.0000,55.0000,52.0000,55.0000,1500
CJC,20070409,54.0000,54.0000,54.0000,54.0000,100
CJC,20070410,50.0000,50.0000,50.0000,50.0000,100
CJC,20070411,50.0000,50.0000,50.0000,50.0000,0
CJC,20070412,49.0000,50.0000,49.0000,49.0000,800
CJC,20070413,49.0000,49.0000,49.0000,49.0000,400
CJC,20070416,49.0000,49.0000,49.0000,49.0000,0
CJC,20070417,49.0000,49.0000,49.0000,49.0000,0
CJC,20070418,44.1000,50.0000,44.1000,50.0000,1500
CJC,20070419,46.1000,46.1000,46.1000,46.1000,0
CJC,20070420,47.0000,49.5000,47.0000,49.5000,400
CJC,20070423,48.3000,48.3000,48.3000,48.3000,0
CJC,20070424,43.5000,43.5000,43.5000,43.5000,800
CJC,20070425,43.5000,43.5000,43.5000,43.5000,0
CJC,20070502,43.5000,43.5000,43.5000,43.5000,0
CJC,20070503,43.5000,43.5000,43.5000,43.5000,0
CJC,20070504,43.5000,43.5000,43.5000,43.5000,0
CJC,20070507,43.0000,44.0000,43.0000,44.0000,1200
CJC,20070508,43.3000,43.3000,43.3000,43.3000,0
CJC,20070509,42.6000,42.6000,42.6000,42.6000,100
CJC,20070510,42.6000,42.6000,42.6000,42.6000,0
CJC,20070511,42.6000,42.6000,42.6000,42.6000,0
CJC,20070514,39.0000,39.0000,39.0000,39.0000,700
CJC,20070515,39.0000,39.0000,39.0000,39.0000,0
CJC,20070516,39.0000,39.0000,39.0000,39.0000,0
CJC,20070517,39.0000,39.0000,39.0000,39.0000,0
CJC,20070518,39.0000,39.0000,39.0000,39.0000,0
CJC,20070521,40.0000,40.0000,40.0000,40.0000,200
CJC,20070522,40.2000,40.2000,40.0000,40.2000,500
CJC,20070523,40.0000,40.0000,40.0000,40.0000,800
CJC,20070524,40.0000,40.0000,40.0000,40.0000,200
CJC,20070525,40.0000,40.0000,40.0000,40.0000,900
CJC,20070528,40.0000,40.0000,39.9000,40.0000,2100
CJC,20070529,40.0000,40.0000,40.0000,40.0000,700
CJC,20070530,40.0000,40.0000,40.0000,40.0000,200
CJC,20070531,40.0000,40.0000,40.0000,40.0000,800
CJC,20070601,40.0000,40.0000,40.0000,40.0000,0
CJC,20070604,40.0000,40.0000,40.0000,40.0000,300
CJC,20070605,40.0000,40.0000,40.0000,40.0000,1100
CJC,20070606,40.0000,40.0000,40.0000,40.0000,1200
CJC,20070607,40.0000,40.0000,40.0000,40.0000,800
CJC,20070608,40.0000,40.0000,40.0000,40.0000,800
CJC,20070611,40.0000,40.0000,40.0000,40.0000,0
CJC,20070612,36.0000,36.0000,36.0000,36.0000,1200
CJC,20070613,36.0000,36.0000,36.0000,36.0000,100
CJC,20070614,37.0000,37.0000,36.0000,36.0000,500
CJC,20070615,36.0000,39.5000,36.0000,39.5000,200
CJC,20070618,39.0000,39.0000,39.0000,39.0000,700
CJC,20070619,39.0000,39.0000,39.0000,39.0000,0
CJC,20070620,39.0000,39.0000,39.0000,39.0000,300
CJC,20070621,35.1000,35.2000,35.1000,35.1000,600
CJC,20070622,35.0000,35.0000,35.0000,35.0000,800
CJC,20070625,31.5000,33.0000,31.5000,33.0000,200
CJC,20070626,34.5000,34.5000,34.5000,34.5000,700
CJC,20070627,36.5000,36.5000,36.5000,36.5000,1000
CJC,20070628,36.5000,36.5000,36.5000,36.5000,0
CJC,20070629,36.0000,36.0000,36.0000,36.0000,300
CJC,20070702,36.0000,36.0000,36.0000,36.0000,0
CJC,20070703,36.0000,36.0000,36.0000,36.0000,0
CJC,20070704,36.0000,36.0000,36.0000,36.0000,0
CJC,20070705,36.0000,36.0000,36.0000,36.0000,0
CJC,20070706,35.0000,35.0000,35.0000,35.0000,300
CJC,20070709,35.0000,35.0000,35.0000,35.0000,600
CJC,20070710,35.0000,35.0000,35.0000,35.0000,100
CJC,20070711,32.0000,34.0000,32.0000,32.0000,700
CJC,20070712,32.7000,32.7000,32.7000,32.7000,0
CJC,20070713,34.0000,34.0000,34.0000,34.0000,500
CJC,20070716,34.0000,34.0000,33.0000,33.0000,1900
CJC,20070717,33.0000,33.3000,33.0000,33.3000,2200
CJC,20070718,33.0000,33.0000,33.0000,33.0000,500
CJC,20070719,33.0000,33.0000,32.0000,32.0000,600
CJC,20070720,33.0000,33.0000,33.0000,33.0000,300
CJC,20070723,33.0000,35.0000,33.0000,35.0000,300
CJC,20070724,34.3000,34.3000,34.3000,34.3000,0
CJC,20070725,32.0000,32.0000,32.0000,32.0000,300
CJC,20070726,32.0000,32.0000,32.0000,32.0000,0
CJC,20070727,33.4000,33.4000,33.0000,33.0000,1000
CJC,20070730,33.2000,33.2000,33.2000,33.2000,0
CJC,20070731,32.5000,33.0000,32.0000,32.0000,1300
CJC,20070801,30.0000,30.0000,30.0000,30.0000,1000
CJC,20070802,32.0000,32.0000,32.0000,32.0000,700
CJC,20070803,32.0000,32.0000,32.0000,32.0000,0
CJC,20070806,32.6000,32.6000,32.6000,32.6000,200
CJC,20070807,32.6000,32.6000,32.6000,32.6000,0
CJC,20070808,32.6000,32.6000,32.6000,32.6000,0
CJC,20070809,32.5000,32.5000,32.5000,32.5000,100
CJC,20070810,32.0000,33.0000,32.0000,33.0000,600
CJC,20070813,32.5000,32.5000,32.5000,32.5000,100
CJC,20070814,33.0000,33.0000,32.0000,32.0000,2300
CJC,20070815,32.0000,32.0000,32.0000,32.0000,1000
CJC,20070816,32.0000,32.0000,32.0000,32.0000,0
CJC,20070817,32.0000,32.0000,32.0000,32.0000,400
CJC,20070820,32.0000,32.0000,31.0000,31.0000,1000
CJC,20070821,31.0000,31.0000,31.0000,31.0000,500
CJC,20070822,31.0000,31.0000,31.0000,31.0000,0
CJC,20070823,31.0000,31.0000,31.0000,31.0000,300
CJC,20070824,31.0000,31.0000,31.0000,31.0000,0
CJC,20070827,31.0000,31.0000,31.0000,31.0000,0
CJC,20070828,31.0000,31.0000,31.0000,31.0000,0
CJC,20070829,30.0000,30.0000,30.0000,30.0000,400
CJC,20070830,30.0000,30.0000,30.0000,30.0000,0
CJC,20070831,30.0000,30.0000,30.0000,30.0000,0
CJC,20070904,30.0000,30.0000,30.0000,30.0000,0
CJC,20070905,30.0000,30.0000,30.0000,30.0000,100
CJC,20070906,31.0000,31.0000,31.0000,31.0000,100
CJC,20070907,29.0000,30.0000,29.0000,30.0000,700
CJC,20070910,30.0000,30.0000,30.0000,30.0000,400
CJC,20070911,30.0000,30.0000,30.0000,30.0000,200
CJC,20070912,30.0000,30.0000,30.0000,30.0000,300
CJC,20070913,29.0000,29.0000,29.0000,29.0000,400
CJC,20070914,29.0000,29.0000,29.0000,29.0000,0
CJC,20070917,29.0000,29.0000,29.0000,29.0000,0
CJC,20070918,29.0000,29.0000,29.0000,29.0000,1000
CJC,20070919,29.2000,29.2000,29.0000,29.0000,1300
CJC,20070920,29.1000,32.0000,29.1000,32.0000,1400
