<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DNY,20100511,45.0000,59.9000,45.0000,55.0000,200100
DNY,20100512,53.0000,53.0000,51.0000,51.0000,15500
DNY,20100513,47.9000,48.0000,47.9000,48.0000,167200
DNY,20100514,44.6000,47.0000,44.6000,44.9000,72000
DNY,20100517,42.0000,43.0000,41.8000,41.8000,60900
DNY,20100518,40.0000,41.0000,39.0000,40.5000,194200
DNY,20100519,41.0000,41.0000,36.8000,37.4000,47200
DNY,20100520,39.0000,39.0000,36.0000,37.8000,68400
DNY,20100521,38.5000,38.5000,34.6000,34.6000,87900
DNY,20100524,33.3000,34.0000,32.3000,32.3000,42000
DNY,20100525,32.5000,35.2000,31.0000,34.5000,28300
DNY,20100526,34.5000,36.9000,34.5000,36.9000,89600
DNY,20100527,38.6000,38.6000,36.5000,38.5000,59400
DNY,20100528,40.0000,40.2000,39.5000,40.2000,122900
DNY,20100531,41.0000,41.0000,37.3000,37.4000,43700
DNY,20100601,38.4000,38.4000,35.4000,36.5000,18600
DNY,20100602,36.5000,37.0000,36.5000,36.5000,28600
DNY,20100603,38.3000,38.4000,36.0000,36.2000,26300
DNY,20100604,36.0000,36.0000,34.5000,35.1000,35500
DNY,20100607,34.0000,36.0000,32.9000,33.0000,74600
DNY,20100608,33.5000,35.0000,33.5000,35.0000,24500
DNY,20100609,35.5000,35.5000,34.5000,34.5000,11800
DNY,20100610,35.1000,35.1000,34.2000,34.6000,4100
DNY,20100611,33.6000,37.0000,33.6000,36.0000,95600
DNY,20100614,34.5000,35.9000,34.2000,35.0000,10300
DNY,20100615,34.0000,35.0000,33.3000,34.0000,28900
DNY,20100616,35.0000,35.0000,34.0000,34.2000,17500
DNY,20100617,34.0000,34.8000,33.7000,34.8000,33900
DNY,20100618,34.5000,34.5000,33.5000,33.6000,34400
DNY,20100621,34.2000,34.4000,33.5000,33.6000,16500
DNY,20100622,33.7000,34.0000,33.1000,33.7000,26000
DNY,20100623,33.9000,33.9000,33.1000,33.5000,17200
DNY,20100624,34.0000,34.5000,33.0000,33.3000,35100
DNY,20100625,33.1000,33.1000,31.8000,32.2000,69600
DNY,20100628,31.1000,32.5000,31.1000,32.0000,18900
DNY,20100629,32.0000,32.0000,30.9000,31.0000,34000
DNY,20100630,31.0000,31.0000,29.5000,29.9000,27700
DNY,20100701,30.0000,30.9000,29.3000,30.0000,34700
DNY,20100702,31.4000,31.4000,30.0000,30.9000,18500
DNY,20100705,30.5000,32.7000,30.2000,32.1000,97400
DNY,20100706,31.5000,33.0000,31.5000,33.0000,186800
DNY,20100707,33.5000,35.2000,33.5000,35.2000,213900
DNY,20100708,37.0000,37.5000,35.0000,36.0000,101600
DNY,20100709,34.0000,35.5000,34.0000,34.0000,78200
DNY,20100712,32.8000,34.0000,31.9000,33.9000,30800
DNY,20100713,32.2000,34.3000,32.2000,33.1000,32100
DNY,20100714,33.4000,34.0000,33.0000,33.0000,32900
DNY,20100715,33.1000,35.0000,32.6000,34.0000,63300
DNY,20100716,34.5000,34.5000,33.2000,33.4000,16900
DNY,20100719,32.6000,33.0000,32.0000,32.5000,49500
DNY,20100720,32.6000,32.6000,31.6000,31.8000,67300
DNY,20100721,31.9000,31.9000,30.7000,31.2000,45500
DNY,20100722,12.5837,12.5837,12.3329,12.3329,72900
DNY,20100723,12.9600,12.9600,12.5001,12.9182,25800
DNY,20100726,12.9600,13.5035,12.7927,13.0854,72300
DNY,20100727,13.2108,13.2108,12.6673,13.0854,45100
DNY,20100728,12.9182,12.9600,12.2493,12.9182,49800
DNY,20100729,12.2075,12.8346,12.1657,12.8346,30400
DNY,20100730,12.2075,12.5837,12.2075,12.5837,7100
DNY,20100802,12.3329,12.5001,11.8312,11.8312,23400
DNY,20100803,11.7476,12.4583,11.7476,11.9148,19100
DNY,20100804,12.1657,12.2075,11.9148,11.9148,35900
DNY,20100805,12.0820,12.1238,11.9984,11.9984,2600
DNY,20100806,11.8312,11.8312,11.4968,11.4968,16300
DNY,20100809,11.2877,12.1238,11.2877,11.5386,48500
DNY,20100810,11.7058,11.8730,11.0787,11.0787,28800
DNY,20100811,11.2877,11.7058,11.0787,11.1623,16600
DNY,20100812,11.4968,11.5386,10.7442,10.7860,40300
DNY,20100813,10.4934,10.7860,10.3680,10.3680,41300
DNY,20100816,10.6606,11.2041,10.6606,11.0787,15000
DNY,20100817,10.4516,11.4968,10.4516,10.4934,58700
DNY,20100818,10.3262,10.3262,10.0335,10.1589,67800
DNY,20100819,10.1171,10.3680,10.0753,10.3680,80700
DNY,20100820,10.2426,10.7024,10.2426,10.5352,31300
DNY,20100823,10.5352,10.6606,10.4516,10.4516,17400
DNY,20100824,10.5770,10.7024,10.2008,10.2008,63900
DNY,20100825,10.4098,10.4098,9.9499,10.2426,40600
DNY,20100826,10.4516,10.6188,10.0335,10.2844,31600
DNY,20100827,10.6188,10.6606,10.4098,10.6606,40500
DNY,20100830,11.0787,11.2877,11.0787,11.2877,84100
DNY,20100831,11.0787,11.2877,10.8697,11.1205,13100
DNY,20100901,11.5983,12.2933,11.2942,11.7286,198600
DNY,20100906,12.3368,12.3368,11.7286,12.1630,245900
DNY,20100907,12.5105,12.5105,11.8589,12.1196,192800
DNY,20100908,12.0327,12.0327,11.2942,11.5114,76800
DNY,20100909,11.6417,11.6417,11.3377,11.5549,97700
DNY,20100910,11.4680,11.6852,10.7730,10.8598,62300
DNY,20100913,10.8598,10.8598,10.4254,10.5558,95500
DNY,20100914,10.8598,10.9902,10.5123,10.9467,67300
DNY,20100915,10.8164,10.8164,10.5558,10.7295,51900
DNY,20100916,10.6861,10.7295,10.5558,10.6861,30700
DNY,20100917,11.2942,11.2942,10.6426,11.2074,26900
DNY,20100920,11.2942,11.2942,10.8164,10.8598,19800
DNY,20100921,11.0336,11.0770,10.6426,10.8598,23500
DNY,20100922,10.8598,11.2942,10.7295,10.7295,27800
DNY,20100923,10.5558,10.5558,10.3820,10.5558,53200
DNY,20100924,10.5123,10.6426,10.1648,10.1648,18900
DNY,20100927,10.6861,10.6861,10.3386,10.5123,3300
DNY,20100928,10.8598,10.8598,10.4254,10.5123,10800
DNY,20100929,10.4689,10.4689,10.0345,10.2951,26800
DNY,20100930,10.0345,10.3386,9.9042,10.3386,62300
DNY,20101001,10.2517,10.5123,10.0345,10.2951,70300
DNY,20101004,10.2517,10.5123,9.5567,10.2082,69800
DNY,20101005,9.6435,10.0345,9.6435,10.0345,18200
DNY,20101006,9.8607,10.0779,9.8607,10.0779,18400
DNY,20101007,10.2517,10.2517,9.9042,9.9042,32500
DNY,20101008,9.9042,9.9042,9.7739,9.7739,9800
DNY,20101011,9.8173,9.9911,9.8173,9.9476,5400
DNY,20101012,9.7739,9.8173,9.6870,9.7739,18000
DNY,20101013,9.7739,9.7739,9.5567,9.7304,24400
DNY,20101014,10.0345,10.0345,9.7304,9.7304,9600
DNY,20101015,9.7739,9.9042,9.7304,9.8173,21000
DNY,20101018,10.0779,10.0779,9.7739,9.8173,20400
DNY,20101019,9.7739,9.7739,9.5567,9.5567,18400
DNY,20101020,9.1223,9.2526,8.9919,9.1223,68000
DNY,20101021,8.9051,8.9051,8.6010,8.6444,41700
DNY,20101022,8.6444,8.7747,8.6444,8.7313,23200
DNY,20101025,8.6879,8.9485,8.6879,8.9051,3000
DNY,20101026,9.2960,9.3829,9.2960,9.3829,7700
DNY,20101027,9.3829,9.3829,8.9051,8.9051,37700
DNY,20101028,9.6001,9.6435,8.7747,9.1223,6700
DNY,20101029,9.4263,9.4263,9.2091,9.2526,4500
DNY,20101101,9.1223,9.1223,9.1223,9.1223,2300
DNY,20101102,9.1223,9.1223,9.0354,9.0354,7300
DNY,20101103,9.1223,9.1223,8.4707,8.4707,13400
DNY,20101104,9.3829,9.3829,8.9051,8.9051,1700
DNY,20101105,9.3829,9.3829,9.3395,9.3395,2100
DNY,20101108,8.6879,9.3395,8.6879,9.3395,7500
DNY,20101109,8.9051,8.9051,8.7747,8.7747,5700
DNY,20101110,9.3395,9.3395,9.3395,9.3395,100
DNY,20101111,8.7747,8.9051,8.6879,8.6879,13400
DNY,20101112,8.2969,8.6879,8.2969,8.4707,1900
DNY,20101115,9.0354,9.0354,8.1666,8.1666,14300
DNY,20101116,8.1232,8.1232,7.9928,7.9928,7600
DNY,20101117,7.8191,8.3838,7.8191,8.0797,4300
DNY,20101118,8.4707,8.4707,8.2535,8.4707,3000
DNY,20101119,8.7747,8.7747,8.4272,8.4272,21000
DNY,20101122,8.4707,8.4707,8.4707,8.4707,7800
DNY,20101123,8.4272,8.4707,8.4272,8.4707,5100
DNY,20101124,8.4707,8.5576,8.4707,8.5576,1200
DNY,20101125,8.6879,9.0354,8.6879,9.0354,2500
DNY,20101126,8.6879,8.9051,8.6010,8.6010,19400
DNY,20101129,8.4272,9.1223,8.4272,9.1223,9000
DNY,20101130,9.1223,9.4698,9.0354,9.3829,11400
DNY,20101201,9.2960,9.2960,8.6879,8.6879,5800
DNY,20101202,8.9051,9.2091,8.6010,9.1223,32800
DNY,20101203,9.2091,9.5132,9.1657,9.5132,47000
DNY,20101206,9.4698,9.5567,9.4698,9.4698,5100
DNY,20101207,9.4698,9.4698,9.1223,9.1223,15400
DNY,20101208,9.1223,9.2960,8.7747,9.1223,19000
DNY,20101209,8.9051,9.2091,8.6010,9.0354,28800
DNY,20101210,9.1223,9.2960,9.1223,9.2526,25400
DNY,20101213,9.8173,9.8173,9.3829,9.6001,30400
DNY,20101214,9.5567,9.5567,8.9051,9.2526,38600
DNY,20101215,9.2526,9.2526,8.9919,9.2526,40300
DNY,20101216,8.9051,9.0788,8.7747,8.8182,48800
DNY,20101217,9.1223,9.1657,8.9051,9.1657,15200
DNY,20101220,8.9051,9.0354,8.9051,8.9051,12000
DNY,20101221,8.9485,8.9485,8.6879,8.6879,28600
DNY,20101222,8.7747,8.8616,8.6010,8.6010,28400
DNY,20101223,8.6879,9.2526,8.6879,8.8182,12800
DNY,20101224,8.8182,9.4263,8.6879,8.9919,33400
DNY,20101227,9.0354,9.5567,8.9051,9.5567,12600
DNY,20101228,9.3829,9.5567,9.1223,9.4263,17000
DNY,20101229,9.5567,9.8173,9.3829,9.4263,14200
DNY,20101230,9.7739,9.7739,9.0788,9.4263,20700
DNY,20101231,9.2960,9.5567,8.7313,9.5567,14600
DNY,20110104,9.1223,9.3395,9.1223,9.3395,5800
DNY,20110105,9.2526,9.3395,9.2526,9.3395,14100
DNY,20110106,9.3395,9.3395,9.1223,9.3395,8000
DNY,20110107,9.2091,9.3395,9.1223,9.3395,17600
DNY,20110110,9.3395,9.3395,9.1223,9.2526,16700
DNY,20110111,9.1657,9.1657,9.0788,9.1657,29000
DNY,20110112,9.3395,9.5567,9.3395,9.5567,6700
DNY,20110113,9.9042,9.9042,9.4263,9.4698,13700
DNY,20110114,9.6870,9.8173,9.5132,9.6870,7800
DNY,20110117,9.7739,9.8607,9.5567,9.5567,21200
DNY,20110118,9.5567,9.6435,9.4698,9.6435,10400
DNY,20110119,9.5567,9.6435,9.5132,9.6001,15800
DNY,20110120,9.5567,9.7739,9.5567,9.6435,38600
DNY,20110121,9.6435,9.6435,9.6001,9.6435,5400
DNY,20110124,9.6001,9.6435,9.5132,9.5567,23500
DNY,20110125,9.5132,9.5132,9.4698,9.4698,15200
DNY,20110126,9.5132,9.5567,9.5132,9.5567,4100
DNY,20110127,9.5567,9.5567,9.5132,9.5567,2800
DNY,20110128,9.5132,9.6435,9.4698,9.6435,8700
DNY,20110208,9.5132,9.5132,9.5132,9.5132,0
DNY,20110209,9.4698,9.5567,9.4698,9.5567,8400
DNY,20110210,9.5132,9.5567,9.4698,9.5567,4000
DNY,20110211,9.5132,9.5132,9.4263,9.4263,6700
DNY,20110214,9.4698,9.4698,9.2526,9.2526,31600
DNY,20110215,9.3395,9.3829,9.3395,9.3829,6300
DNY,20110216,9.3395,9.3395,9.2526,9.2526,11800
DNY,20110217,9.2526,9.3395,9.2526,9.3395,5800
DNY,20110218,9.2526,9.2960,9.2526,9.2960,6400
DNY,20110221,9.1657,9.1657,8.7747,8.9051,44000
DNY,20110222,8.5576,8.8182,8.5576,8.8182,4900
DNY,20110223,8.9051,9.0354,8.9051,8.9919,6600
DNY,20110224,8.9485,8.9485,8.6879,8.7313,17300
DNY,20110225,8.8182,8.9051,8.8182,8.9051,3000
