<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
AGE,20220815,10.0000,10.0000,10.0000,10.0000,0
AGE,20220816,14.0000,14.0000,14.0000,14.0000,200
AGE,20220817,16.1000,16.1000,16.1000,16.1000,100
AGE,20220818,16.1000,16.1000,16.1000,16.1000,0
AGE,20220819,18.5000,18.5000,18.5000,18.5000,100
AGE,20220822,18.5000,18.5000,18.5000,18.5000,0
AGE,20220823,18.5000,18.5000,18.5000,18.5000,0
AGE,20220824,18.5000,18.5000,18.5000,18.5000,0
AGE,20220825,18.5000,18.5000,18.5000,18.5000,0
AGE,20220826,18.5000,18.5000,18.5000,18.5000,0
AGE,20220829,18.5000,18.5000,18.5000,18.5000,0
AGE,20220830,18.5000,18.5000,18.5000,18.5000,0
AGE,20220831,18.5000,18.5000,18.5000,18.5000,0
AGE,20220905,18.5000,18.5000,18.5000,18.5000,0
AGE,20220906,18.5000,18.5000,18.5000,18.5000,0
AGE,20220907,18.5000,18.5000,18.5000,18.5000,0
AGE,20220908,18.5000,18.5000,18.5000,18.5000,0
AGE,20220909,18.5000,18.5000,18.5000,18.5000,0
AGE,20220912,18.5000,18.5000,18.5000,18.5000,0
AGE,20220913,18.5000,18.5000,18.5000,18.5000,0
AGE,20220914,18.5000,18.5000,18.5000,18.5000,0
AGE,20220915,16.1000,16.1000,16.1000,16.1000,200
AGE,20220916,16.1000,16.1000,16.1000,16.1000,0
AGE,20220919,16.1000,16.1000,16.1000,16.1000,0
AGE,20220920,16.1000,16.1000,16.1000,16.1000,0
AGE,20220921,16.1000,16.1000,16.1000,16.1000,0
AGE,20220922,16.1000,16.1000,16.1000,16.1000,0
AGE,20220923,16.1000,16.1000,16.1000,16.1000,0
AGE,20220926,16.1000,16.1000,16.1000,16.1000,0
AGE,20220927,16.1000,16.1000,16.1000,16.1000,0
AGE,20220928,16.1000,16.1000,16.1000,16.1000,0
AGE,20220929,16.1000,16.1000,16.1000,16.1000,0
AGE,20220930,16.1000,16.1000,16.1000,16.1000,0
AGE,20221003,16.1000,16.1000,16.1000,16.1000,0
AGE,20221004,16.1000,16.1000,16.1000,16.1000,0
AGE,20221005,16.1000,16.1000,16.1000,16.1000,0
AGE,20221006,16.1000,16.1000,16.1000,16.1000,0
AGE,20221007,15.9000,15.9000,15.9000,15.9000,0
AGE,20221010,15.9000,15.9000,15.9000,15.9000,0
AGE,20221011,15.9000,15.9000,15.9000,15.9000,100
AGE,20221012,15.9000,15.9000,15.9000,15.9000,0
AGE,20221013,15.9000,15.9000,15.9000,15.9000,0
AGE,20221014,15.9000,15.9000,15.9000,15.9000,0
AGE,20221017,15.9000,15.9000,15.9000,15.9000,0
AGE,20221018,15.9000,15.9000,15.9000,15.9000,0
AGE,20221019,13.6000,13.8000,13.6000,13.8000,200
AGE,20221020,13.7000,13.7000,13.7000,13.7000,0
AGE,20221021,13.7000,13.7000,13.7000,13.7000,0
AGE,20221024,13.7000,13.7000,13.7000,13.7000,0
AGE,20221025,13.7000,13.7000,13.7000,13.7000,0
AGE,20221026,13.7000,13.7000,13.7000,13.7000,0
AGE,20221027,11.7000,11.7000,11.7000,11.7000,100
AGE,20221028,11.7000,11.7000,11.7000,11.7000,0
AGE,20221031,11.7000,11.7000,11.7000,11.7000,1
AGE,20221101,11.7000,11.7000,11.7000,11.7000,0
AGE,20221102,11.7000,11.7000,11.7000,11.7000,0
AGE,20221103,11.7000,11.7000,11.7000,11.7000,0
AGE,20221104,11.7000,11.7000,11.7000,11.7000,0
AGE,20221107,11.7000,11.7000,11.7000,11.7000,0
AGE,20221108,11.7000,11.7000,11.7000,11.7000,0
AGE,20221109,11.7000,11.7000,11.7000,11.7000,0
AGE,20221110,11.7000,11.7000,11.7000,11.7000,0
AGE,20221111,11.7000,11.7000,11.7000,11.7000,0
AGE,20221114,11.7000,11.7000,11.7000,11.7000,0
AGE,20221115,11.7000,11.7000,11.7000,11.7000,0
AGE,20221116,11.7000,11.7000,11.7000,11.7000,0
AGE,20221117,11.7000,11.7000,11.7000,11.7000,0
AGE,20221118,13.0000,13.0000,13.0000,13.0000,100
AGE,20221121,13.0000,13.0000,13.0000,13.0000,0
