<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BMS,20180808,12.0000,12.0000,7.0000,9.5000,1500
BMS,20180809,8.1000,9.0000,8.1000,9.0000,1100
BMS,20180810,7.1000,9.0000,7.0000,7.1000,2300
BMS,20180813,7.4000,7.4000,7.4000,7.4000,0
BMS,20180814,8.4000,8.4000,8.2000,8.2000,600
BMS,20180815,7.4000,7.4000,7.4000,7.4000,200
BMS,20180816,8.1000,8.1000,7.3000,7.3000,1800
BMS,20180817,7.6000,7.6000,7.6000,7.6000,0
BMS,20180820,8.2000,8.2000,8.2000,8.2000,100
BMS,20180821,8.2000,8.2000,8.2000,8.2000,0
BMS,20180822,7.8000,7.8000,7.8000,7.8000,100
BMS,20180823,7.5000,7.5000,6.8000,6.8000,300
BMS,20180824,6.8000,7.5000,6.8000,7.2000,650
BMS,20180827,7.0000,7.0000,6.9000,7.0000,1400
BMS,20180828,7.0000,7.0000,7.0000,7.0000,0
BMS,20180829,6.5000,6.5000,6.4000,6.4000,3600
BMS,20180830,6.8000,6.8000,6.8000,6.8000,100
BMS,20180831,6.8000,7.8000,6.8000,7.7000,4100
BMS,20180904,6.8000,8.3000,6.8000,7.7000,4300
BMS,20180905,8.2000,8.6000,7.9000,7.9000,8600
BMS,20180906,7.9000,7.9000,7.9000,7.9000,0
BMS,20180907,7.9000,7.9000,7.9000,7.9000,0
BMS,20180910,7.0000,7.0000,7.0000,7.0000,100
BMS,20180911,7.7000,8.0000,7.7000,8.0000,200
BMS,20180912,7.9000,7.9000,7.9000,7.9000,0
BMS,20180913,6.9000,7.2000,6.9000,6.9000,1800
BMS,20180914,7.8000,7.9000,5.9000,7.2000,26500
BMS,20180917,6.2000,7.4000,6.2000,7.0000,13700
BMS,20180918,7.0000,7.0000,7.0000,7.0000,100
BMS,20180919,6.8000,6.9000,6.8000,6.9000,7800
BMS,20180920,7.0000,7.0000,6.9000,6.9000,2200
BMS,20180921,7.0000,7.0000,7.0000,7.0000,0
BMS,20180924,7.0000,7.0000,7.0000,7.0000,0
BMS,20180925,7.5000,7.5000,6.0000,7.0000,7500
BMS,20180926,7.0000,7.0000,6.3000,6.3000,6400
BMS,20180927,7.0000,7.0000,7.0000,7.0000,200
BMS,20180928,6.6000,7.0000,6.6000,7.0000,1300
BMS,20181001,7.0000,7.0000,6.8000,6.8000,600
BMS,20181002,7.0000,7.0000,7.0000,7.0000,2900
BMS,20181003,7.0000,7.0000,6.9000,6.9000,500
BMS,20181004,6.8000,7.0000,6.8000,7.0000,10100
BMS,20181005,6.9000,7.0000,6.9000,7.0000,4000
BMS,20181008,6.1404,6.1404,6.1404,6.1404,500
BMS,20181009,6.5789,6.5789,6.5789,6.5789,100
BMS,20181010,5.6140,6.4035,5.6140,6.4035,900
BMS,20181011,6.3158,6.3158,6.3158,6.3158,0
BMS,20181012,6.3158,6.3158,6.3158,6.3158,0
BMS,20181015,6.3158,6.3158,6.3158,6.3158,0
BMS,20181016,6.1404,6.1404,6.1404,6.1404,200
BMS,20181017,5.3509,6.1404,5.3509,6.1404,9600
BMS,20181018,5.9649,5.9649,5.9649,5.9649,700
BMS,20181019,5.9649,5.9649,5.9649,5.9649,0
BMS,20181022,5.2632,5.9649,5.2632,5.9649,8300
BMS,20181023,5.0877,5.0877,5.0877,5.0877,100
BMS,20181024,5.7018,5.7895,5.7018,5.7895,8100
BMS,20181025,5.7895,5.8772,5.3509,5.3509,5800
BMS,20181026,5.7895,5.7895,5.7895,5.7895,50
BMS,20181029,6.1404,6.1404,6.1404,6.1404,500
BMS,20181030,5.8772,5.8772,5.8772,5.8772,100
BMS,20181031,6.3158,6.3158,6.3158,6.3158,100
BMS,20181101,6.3158,6.3158,6.3158,6.3158,0
BMS,20181102,6.4912,6.4912,6.4912,6.4912,100
BMS,20181105,5.7895,5.7895,5.7895,5.7895,2000
BMS,20181106,6.1404,6.1404,6.1404,6.1404,200
BMS,20181107,6.1404,6.1404,6.1404,6.1404,10
BMS,20181108,6.1404,6.1404,6.1404,6.1404,0
BMS,20181109,5.7018,6.1404,5.7018,6.1404,2100
BMS,20181112,5.9649,5.9649,5.9649,5.9649,0
BMS,20181113,5.9649,5.9649,5.9649,5.9649,0
BMS,20181114,5.9649,5.9649,5.9649,5.9649,0
BMS,20181115,5.9649,5.9649,5.9649,5.9649,0
BMS,20181116,5.9649,5.9649,5.9649,5.9649,0
BMS,20181119,5.9649,5.9649,5.9649,5.9649,0
BMS,20181120,6.5789,6.5789,5.7018,5.7018,1041
BMS,20181121,5.7895,5.7895,5.7895,5.7895,0
BMS,20181122,5.7895,5.7895,5.7895,5.7895,9
BMS,20181123,5.7895,5.7895,5.7895,5.7895,0
BMS,20181126,5.7895,5.7895,5.7895,5.7895,0
BMS,20181127,5.7895,5.7895,5.7895,5.7895,0
BMS,20181128,5.7895,5.7895,5.7895,5.7895,0
BMS,20181129,5.7895,5.7895,5.7895,5.7895,0
BMS,20181130,5.7895,5.7895,5.7895,5.7895,0
BMS,20181203,6.4912,6.4912,6.4912,6.4912,100
BMS,20181204,7.0175,7.0175,7.0175,7.0175,109
BMS,20181205,7.0175,7.0175,7.0175,7.0175,0
BMS,20181206,7.0175,7.0175,7.0175,7.0175,0
BMS,20181207,5.9649,6.8421,5.9649,6.8421,400
BMS,20181210,6.6667,6.6667,6.6667,6.6667,0
BMS,20181211,6.6667,6.6667,6.6667,6.6667,0
BMS,20181212,5.7018,7.6316,5.7018,7.6316,1300
BMS,20181213,6.2281,6.2281,6.2281,6.2281,0
BMS,20181214,6.2281,6.2281,6.2281,6.2281,0
BMS,20181217,6.2281,6.2281,6.2281,6.2281,20
BMS,20181218,6.2281,6.2281,6.2281,6.2281,0
BMS,20181219,6.5789,6.5789,6.5789,6.5789,100
BMS,20181220,6.5789,6.5789,6.5789,6.5789,0
BMS,20181221,6.5789,6.5789,6.5789,6.5789,0
BMS,20181224,6.5789,6.5789,6.5789,6.5789,0
BMS,20181225,6.5789,6.5789,6.5789,6.5789,0
BMS,20181226,6.5789,6.5789,6.5789,6.5789,0
BMS,20181227,7.0175,7.0175,5.6140,5.6140,700
BMS,20181228,5.4386,6.2281,5.4386,6.2281,1600
BMS,20190102,6.1404,6.1404,6.1404,6.1404,0
BMS,20190103,5.2632,6.1404,5.2632,6.1404,800
BMS,20190104,5.8772,5.8772,5.8772,5.8772,0
BMS,20190107,5.8772,5.8772,5.8772,5.8772,11
BMS,20190108,5.8772,5.8772,5.8772,5.8772,0
BMS,20190109,5.8772,5.8772,5.8772,5.8772,0
BMS,20190110,5.0877,5.8772,5.0000,5.8772,2300
BMS,20190111,5.0877,5.0877,5.0877,5.0877,0
BMS,20190114,5.7895,5.7895,5.7895,5.7895,100
BMS,20190115,5.1754,5.7895,5.0877,5.7895,1600
BMS,20190116,5.5263,5.5263,5.5263,5.5263,0
BMS,20190117,5.5263,5.5263,5.5263,5.5263,0
BMS,20190118,5.5263,5.5263,5.5263,5.5263,0
BMS,20190121,5.2632,5.2632,5.2632,5.2632,500
BMS,20190122,5.2632,5.2632,5.2632,5.2632,0
BMS,20190123,5.2632,5.2632,5.2632,5.2632,0
BMS,20190124,4.8246,5.9649,4.8246,5.9649,6400
BMS,20190125,4.9123,4.9123,4.9123,4.9123,0
BMS,20190128,5.6140,5.6140,5.6140,5.6140,200
BMS,20190129,5.6140,5.6140,5.6140,5.6140,0
BMS,20190130,5.6140,5.6140,5.6140,5.6140,0
BMS,20190131,5.6140,5.6140,5.6140,5.6140,0
BMS,20190201,5.6140,5.6140,5.6140,5.6140,0
BMS,20190211,4.8246,5.6140,4.8246,5.6140,1200
BMS,20190212,5.5263,5.5263,5.5263,5.5263,0
BMS,20190213,5.5263,5.5263,5.5263,5.5263,0
BMS,20190214,5.5263,5.5263,5.5263,5.5263,0
BMS,20190215,5.5263,5.5263,5.5263,5.5263,0
BMS,20190218,5.5263,5.5263,5.5263,5.5263,0
BMS,20190219,5.5263,5.5263,5.5263,5.5263,0
BMS,20190220,4.8246,5.5263,4.8246,5.5263,6400
BMS,20190221,5.0877,5.0877,5.0877,5.0877,0
BMS,20190222,5.6140,5.6140,5.6140,5.6140,1000
BMS,20190225,4.8246,5.2632,4.8246,5.2632,500
BMS,20190226,5.1754,5.1754,5.1754,5.1754,0
BMS,20190227,5.1754,5.1754,5.1754,5.1754,0
BMS,20190228,5.0877,5.0877,5.0877,5.0877,100
BMS,20190301,5.0877,5.0877,5.0877,5.0877,0
BMS,20190304,5.0877,5.0877,5.0877,5.0877,0
BMS,20190305,5.0877,5.0877,5.0877,5.0877,100
BMS,20190306,5.0877,5.0877,5.0877,5.0877,100
BMS,20190307,5.0877,5.5263,5.0877,5.5263,200
BMS,20190308,5.1754,5.1754,5.1754,5.1754,100
BMS,20190311,5.1754,5.1754,5.1754,5.1754,0
BMS,20190312,5.5263,5.5263,4.5614,4.5614,8300
BMS,20190313,5.0877,5.0877,5.0877,5.0877,100
BMS,20190314,4.6491,4.6491,4.3860,4.3860,3900
BMS,20190315,4.8246,5.0000,4.6491,4.6491,3800
BMS,20190318,4.7368,4.7368,4.7368,4.7368,0
BMS,20190319,4.7368,4.7368,4.7368,4.7368,0
BMS,20190320,4.7368,4.7368,4.7368,4.7368,0
BMS,20190321,4.7368,4.7368,4.7368,4.7368,50
BMS,20190322,4.5614,4.5614,4.5614,4.5614,400
BMS,20190325,4.5614,4.5614,4.5614,4.5614,0
BMS,20190326,4.5614,4.5614,4.5614,4.5614,0
BMS,20190327,4.5614,4.5614,4.5614,4.5614,0
BMS,20190328,4.2105,4.2105,4.2105,4.2105,200
BMS,20190329,4.3860,4.3860,4.2982,4.2982,200
BMS,20190401,4.3860,4.3860,4.3860,4.3860,0
BMS,20190402,4.3860,4.3860,4.3860,4.3860,0
BMS,20190403,4.3860,4.3860,4.3860,4.3860,0
BMS,20190404,4.3860,4.3860,4.3860,4.3860,0
BMS,20190405,4.3860,4.3860,4.3860,4.3860,0
BMS,20190408,4.3860,4.3860,4.3860,4.3860,0
BMS,20190409,4.8246,4.8246,4.3860,4.6491,1450
BMS,20190410,4.4737,4.4737,4.4737,4.4737,0
BMS,20190411,4.3860,4.3860,4.3860,4.3860,300
BMS,20190412,4.5614,4.5614,4.4737,4.4737,200
BMS,20190416,4.6491,4.6491,4.2982,4.2982,5300
BMS,20190417,4.5614,4.9123,4.5614,4.9123,6600
BMS,20190418,4.7368,5.5263,4.7368,5.5263,21800
BMS,20190419,5.7895,6.2281,5.7895,6.1404,6400
BMS,20190422,6.9298,7.0175,5.7018,5.7018,2900
BMS,20190423,6.4912,6.4912,6.4912,6.4912,0
BMS,20190424,6.1404,6.1404,6.1404,6.1404,3000
BMS,20190425,6.1404,6.1404,6.1404,6.1404,0
BMS,20190426,6.1404,6.1404,6.1404,6.1404,0
BMS,20190502,5.2632,5.2632,5.2632,5.2632,2100
BMS,20190503,4.4737,4.4737,4.4737,4.4737,18500
BMS,20190506,4.3860,4.3860,4.1228,4.1228,13900
BMS,20190507,4.1228,4.1228,4.1228,4.1228,200
BMS,20190508,4.1228,4.1228,4.1228,4.1228,0
BMS,20190509,4.1228,4.2105,4.1228,4.2105,600
BMS,20190510,4.2105,4.2105,4.2105,4.2105,0
BMS,20190513,4.2105,4.2105,4.2105,4.2105,0
BMS,20190514,4.2105,4.2105,4.2105,4.2105,50
BMS,20190515,4.7368,4.7368,4.7368,4.7368,150
BMS,20190516,4.7368,5.1754,4.7368,5.1754,200
BMS,20190517,5.0000,5.0000,5.0000,5.0000,0
BMS,20190520,5.0000,5.0000,5.0000,5.0000,0
BMS,20190521,5.0000,5.0000,5.0000,5.0000,0
BMS,20190522,4.2982,4.2982,4.2982,4.2982,16300
BMS,20190523,4.5614,4.5614,4.5614,4.5614,100
BMS,20190524,4.5614,4.5614,4.5614,4.5614,0
BMS,20190527,4.5614,4.5614,4.5614,4.5614,0
BMS,20190528,4.5614,4.5614,4.5614,4.5614,0
BMS,20190529,4.5614,4.5614,4.5614,4.5614,0
BMS,20190530,4.3860,4.3860,4.3860,4.3860,300
BMS,20190531,4.6491,4.6491,4.6491,4.6491,300
