<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVPB2103,20210310,4.4100,5.8400,4.2500,5.8400,658200
CVPB2103,20210311,5.8400,6.0000,4.6900,6.0000,430500
CVPB2103,20210312,4.8100,5.9500,4.8100,5.3000,493000
CVPB2103,20210315,5.2000,5.6800,5.2000,5.4900,465100
CVPB2103,20210316,5.4000,5.4800,5.2600,5.4200,128400
CVPB2103,20210317,5.2000,5.5500,5.2000,5.5000,164900
CVPB2103,20210318,5.7000,6.0000,5.5000,5.8700,246000
CVPB2103,20210319,5.7000,6.0000,5.6200,5.7500,87800
CVPB2103,20210322,5.7000,5.7000,5.5400,5.6100,300600
CVPB2103,20210323,5.6000,5.6000,4.5000,5.5000,122200
CVPB2103,20210324,5.1000,5.4800,5.0900,5.1500,210900
CVPB2103,20210325,4.9100,5.2900,4.9100,5.2100,75300
CVPB2103,20210326,4.7000,5.2000,4.7000,5.1800,77700
CVPB2103,20210329,5.0500,5.3000,4.9000,5.2600,98900
CVPB2103,20210330,5.2600,5.5500,5.2600,5.4200,173800
CVPB2103,20210331,5.4200,5.5500,5.2900,5.4100,147300
CVPB2103,20210401,5.3000,6.0000,5.3000,5.8200,126100
CVPB2103,20210402,5.8200,6.0200,5.8200,5.9300,186500
CVPB2103,20210405,5.9400,6.0000,5.8300,5.8500,204800
CVPB2103,20210406,5.8500,6.2000,5.8000,6.0000,203100
CVPB2103,20210407,5.8000,6.1500,5.7800,6.0500,74800
CVPB2103,20210408,6.3000,6.3000,6.0200,6.0200,91800
CVPB2103,20210409,6.0200,6.4300,5.9000,6.3900,210900
CVPB2103,20210412,6.3900,7.2500,6.3900,7.1300,177200
CVPB2103,20210413,7.1300,7.7500,7.1300,7.4100,205900
CVPB2103,20210414,7.4200,7.6000,7.4100,7.5300,190800
CVPB2103,20210415,7.5300,7.8500,7.5000,7.8000,120400
CVPB2103,20210416,7.2600,7.8000,7.2500,7.3400,83600
CVPB2103,20210419,7.5300,7.8000,7.2100,7.5000,79600
CVPB2103,20210420,7.3000,7.7600,7.3000,7.4200,173000
CVPB2103,20210422,7.3000,8.7900,7.3000,8.0000,210900
CVPB2103,20210423,7.0200,8.1400,7.0100,8.1400,114800
CVPB2103,20210426,8.4900,9.8500,8.4800,8.8600,167700
CVPB2103,20210427,8.8600,9.0000,8.4000,8.8900,264400
CVPB2103,20210428,9.0000,9.9000,8.7000,9.5200,526100
