<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
NDT,20180911,14.0000,14.0000,14.0000,14.0000,0
NDT,20180912,14.0000,14.0000,14.0000,14.0000,0
NDT,20180913,14.0000,14.0000,14.0000,14.0000,0
NDT,20180914,14.0000,14.0000,14.0000,14.0000,0
NDT,20180917,14.0000,14.0000,14.0000,14.0000,0
NDT,20180918,14.0000,14.0000,14.0000,14.0000,0
NDT,20180919,14.0000,14.0000,14.0000,14.0000,0
NDT,20180920,14.0000,14.0000,14.0000,14.0000,0
NDT,20180921,14.0000,14.0000,14.0000,14.0000,0
NDT,20180924,14.0000,14.0000,14.0000,14.0000,0
NDT,20180925,14.0000,14.0000,14.0000,14.0000,0
NDT,20180926,14.0000,14.0000,14.0000,14.0000,0
NDT,20180927,14.0000,14.0000,14.0000,14.0000,0
NDT,20180928,14.0000,14.0000,14.0000,14.0000,0
NDT,20181001,14.0000,14.0000,14.0000,14.0000,0
NDT,20181002,8.5000,8.5000,8.5000,8.5000,5000
NDT,20181003,8.0000,8.5000,8.0000,8.5000,4100
NDT,20181004,8.0000,8.0000,8.0000,8.0000,0
NDT,20181005,8.0000,8.0000,8.0000,8.0000,0
NDT,20181008,8.0000,8.0000,8.0000,8.0000,0
NDT,20181009,8.0000,8.0000,8.0000,8.0000,0
NDT,20181010,8.4000,8.4000,8.4000,8.4000,100
NDT,20181011,8.4000,8.4000,8.4000,8.4000,0
NDT,20181012,8.4000,8.4000,8.4000,8.4000,0
NDT,20181015,8.4000,8.4000,8.4000,8.4000,0
NDT,20181016,8.4000,8.4000,8.4000,8.4000,0
NDT,20181017,8.4000,8.4000,8.4000,8.4000,0
NDT,20181018,8.4000,8.4000,8.4000,8.4000,0
NDT,20181019,8.4000,8.4000,8.4000,8.4000,0
NDT,20181022,8.4000,8.4000,8.4000,8.4000,0
NDT,20181023,7.2000,7.2000,7.2000,7.2000,1500
NDT,20181024,7.2000,7.2000,7.2000,7.2000,0
NDT,20181025,7.2000,7.2000,7.2000,7.2000,0
NDT,20181026,7.2000,7.2000,7.2000,7.2000,0
NDT,20181029,7.2000,7.2000,7.2000,7.2000,0
NDT,20181030,7.2000,7.2000,7.2000,7.2000,0
NDT,20181031,7.2000,7.2000,7.2000,7.2000,0
NDT,20181101,7.2000,7.2000,7.2000,7.2000,0
NDT,20181102,7.2000,7.2000,7.2000,7.2000,0
NDT,20181105,7.2000,7.2000,7.2000,7.2000,0
NDT,20181106,7.2000,7.2000,7.2000,7.2000,0
NDT,20181107,7.2000,7.2000,7.2000,7.2000,0
NDT,20181108,7.2000,7.2000,7.2000,7.2000,0
NDT,20181109,7.2000,7.2000,7.2000,7.2000,0
NDT,20181112,7.2000,7.2000,7.2000,7.2000,0
NDT,20181113,7.2000,7.2000,7.2000,7.2000,0
NDT,20181114,7.2000,7.2000,7.2000,7.2000,0
NDT,20181115,7.2000,7.2000,7.2000,7.2000,0
NDT,20181116,7.2000,7.2000,7.2000,7.2000,0
NDT,20181119,7.2000,7.2000,7.2000,7.2000,0
NDT,20181120,7.2000,7.2000,7.2000,7.2000,0
NDT,20181121,7.2000,7.2000,7.2000,7.2000,0
NDT,20181122,7.2000,7.2000,7.2000,7.2000,0
NDT,20181123,7.2000,7.2000,7.2000,7.2000,0
NDT,20181126,6.3000,6.3000,6.3000,6.3000,100
NDT,20181127,6.3000,6.3000,6.3000,6.3000,0
NDT,20181128,7.0000,7.0000,7.0000,7.0000,1000
NDT,20181129,6.5000,6.5000,6.5000,6.5000,100
NDT,20181130,7.0000,7.0000,7.0000,7.0000,10500
NDT,20181203,7.0000,7.0000,7.0000,7.0000,0
NDT,20181204,7.0000,7.0000,7.0000,7.0000,0
NDT,20181205,7.0000,7.0000,7.0000,7.0000,0
NDT,20181206,7.0000,7.0000,7.0000,7.0000,0
NDT,20181207,6.7000,6.7000,6.7000,6.7000,100
NDT,20181210,6.9000,7.0000,6.9000,7.0000,2700
NDT,20181211,6.7000,6.7000,6.7000,6.7000,100
NDT,20181212,6.7000,6.7000,6.7000,6.7000,0
NDT,20181213,7.7000,7.7000,7.7000,7.7000,100
NDT,20181214,7.7000,7.7000,7.7000,7.7000,0
NDT,20181217,8.8000,8.8000,8.8000,8.8000,100
NDT,20181218,7.5000,7.5000,7.5000,7.5000,500
NDT,20181219,7.2000,7.2000,7.2000,7.2000,100
NDT,20181220,7.2000,7.2000,7.2000,7.2000,0
NDT,20181221,8.2000,8.2000,8.2000,8.2000,100
NDT,20181224,7.5000,7.5000,7.5000,7.5000,100
NDT,20181225,7.5000,7.5000,7.5000,7.5000,0
NDT,20181226,7.5000,7.5000,7.5000,7.5000,0
NDT,20181227,6.9000,6.9000,6.9000,6.9000,5000
