<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HNB,20151022,12.0000,12.0000,12.0000,12.0000,0
HNB,20151023,12.0000,12.0000,12.0000,12.0000,0
HNB,20151026,12.0000,12.0000,12.0000,12.0000,0
HNB,20151027,12.0000,12.0000,12.0000,12.0000,0
HNB,20151028,12.0000,12.0000,12.0000,12.0000,0
HNB,20151029,16.8000,16.8000,16.8000,16.8000,100
HNB,20151030,16.8000,16.8000,16.8000,16.8000,0
HNB,20151102,16.8000,16.8000,16.8000,16.8000,0
HNB,20151103,16.8000,16.8000,16.8000,16.8000,0
HNB,20151104,16.8000,16.8000,16.8000,16.8000,0
HNB,20151105,16.8000,16.8000,16.8000,16.8000,0
HNB,20151106,16.8000,16.8000,16.8000,16.8000,0
HNB,20151109,16.8000,16.8000,16.8000,16.8000,0
HNB,20151110,16.8000,16.8000,16.8000,16.8000,0
HNB,20151111,16.8000,16.8000,16.8000,16.8000,0
HNB,20151112,16.8000,16.8000,16.8000,16.8000,0
HNB,20151113,16.8000,16.8000,16.8000,16.8000,0
HNB,20151116,16.8000,16.8000,16.8000,16.8000,0
HNB,20151117,16.8000,16.8000,16.8000,16.8000,0
HNB,20151118,16.8000,16.8000,16.8000,16.8000,0
HNB,20151119,16.8000,16.8000,16.8000,16.8000,0
HNB,20151120,19.3000,19.3000,19.3000,19.3000,100
HNB,20151123,19.3000,19.3000,19.3000,19.3000,0
HNB,20151124,19.3000,19.3000,19.3000,19.3000,0
HNB,20151125,19.3000,19.3000,19.3000,19.3000,0
HNB,20151126,19.3000,19.3000,19.3000,19.3000,0
HNB,20151127,19.3000,19.3000,19.3000,19.3000,0
HNB,20151130,22.1000,22.1000,22.1000,22.1000,100
HNB,20151201,22.1000,22.1000,22.1000,22.1000,0
HNB,20151202,22.1000,22.1000,22.1000,22.1000,0
HNB,20151203,22.1000,22.1000,22.1000,22.1000,0
HNB,20151204,22.1000,22.1000,22.1000,22.1000,0
HNB,20151207,22.1000,22.1000,22.1000,22.1000,0
HNB,20151208,22.1000,22.1000,22.1000,22.1000,0
HNB,20151209,22.1000,22.1000,22.1000,22.1000,0
HNB,20151210,22.1000,22.1000,22.1000,22.1000,0
HNB,20151211,22.1000,22.1000,22.1000,22.1000,0
HNB,20151214,21.0000,21.0000,21.0000,21.0000,1000
HNB,20151215,21.0000,21.0000,21.0000,21.0000,0
HNB,20151216,21.0000,21.0000,21.0000,21.0000,0
HNB,20151217,21.0000,21.0000,21.0000,21.0000,0
HNB,20151218,21.0000,21.0000,21.0000,21.0000,0
HNB,20151221,21.0000,21.0000,21.0000,21.0000,0
HNB,20151222,21.0000,21.0000,21.0000,21.0000,0
HNB,20151223,19.5000,19.5000,19.5000,19.5000,1900
HNB,20151224,19.5000,19.5000,19.5000,19.5000,0
HNB,20151225,19.5000,19.5000,19.5000,19.5000,0
HNB,20151228,19.5000,19.5000,19.5000,19.5000,0
HNB,20151229,19.5000,19.5000,19.5000,19.5000,0
HNB,20151230,19.5000,19.5000,19.5000,19.5000,0
HNB,20151231,19.5000,19.5000,19.5000,19.5000,0
HNB,20160104,19.5000,19.5000,19.5000,19.5000,0
HNB,20160105,19.5000,19.5000,19.5000,19.5000,0
HNB,20160106,19.5000,19.5000,19.5000,19.5000,0
HNB,20160107,19.5000,19.5000,19.5000,19.5000,0
HNB,20160108,19.5000,19.5000,19.5000,19.5000,0
HNB,20160111,19.5000,19.5000,19.5000,19.5000,0
HNB,20160112,19.5000,19.5000,19.5000,19.5000,0
HNB,20160113,19.5000,19.5000,19.5000,19.5000,0
HNB,20160114,19.5000,19.5000,19.5000,19.5000,0
HNB,20160115,19.5000,19.5000,19.5000,19.5000,0
HNB,20160118,19.5000,19.5000,19.5000,19.5000,0
HNB,20160119,19.5000,19.5000,19.5000,19.5000,0
HNB,20160120,19.5000,19.5000,19.5000,19.5000,0
HNB,20160121,22.4000,22.4000,22.4000,22.4000,100
HNB,20160122,22.4000,22.4000,22.4000,22.4000,0
HNB,20160125,22.4000,22.4000,22.4000,22.4000,0
HNB,20160126,22.4000,22.4000,22.4000,22.4000,0
HNB,20160127,20.0000,20.0000,20.0000,20.0000,2600
HNB,20160128,20.0000,20.0000,20.0000,20.0000,0
HNB,20160129,20.0000,20.0000,20.0000,20.0000,0
HNB,20160201,20.0000,20.0000,20.0000,20.0000,0
HNB,20160202,20.0000,20.0000,20.0000,20.0000,0
HNB,20160203,20.0000,20.0000,20.0000,20.0000,0
HNB,20160204,20.0000,20.0000,20.0000,20.0000,0
HNB,20160205,20.0000,20.0000,20.0000,20.0000,0
HNB,20160215,20.0000,20.0000,20.0000,20.0000,0
HNB,20160216,22.0000,22.0000,22.0000,22.0000,1000
HNB,20160217,22.0000,22.0000,22.0000,22.0000,0
HNB,20160218,22.0000,22.0000,22.0000,22.0000,0
HNB,20160219,22.0000,22.0000,22.0000,22.0000,0
HNB,20160222,22.0000,22.0000,22.0000,22.0000,0
HNB,20160223,25.3000,25.3000,18.8000,18.8000,200
HNB,20160224,22.1000,22.1000,22.1000,22.1000,0
HNB,20160225,22.1000,22.1000,22.1000,22.1000,0
HNB,20160226,22.1000,22.1000,22.1000,22.1000,0
HNB,20160229,18.9000,25.4000,18.9000,18.9000,300
HNB,20160301,21.1000,21.1000,21.1000,21.1000,0
HNB,20160302,21.1000,21.1000,21.1000,21.1000,0
HNB,20160303,21.1000,21.1000,21.1000,21.1000,0
HNB,20160304,21.1000,21.1000,21.1000,21.1000,0
HNB,20160307,21.1000,21.1000,21.1000,21.1000,0
HNB,20160308,21.1000,21.1000,21.1000,21.1000,0
HNB,20160309,21.1000,21.1000,21.1000,21.1000,0
HNB,20160310,21.1000,21.1000,21.1000,21.1000,0
HNB,20160311,21.1000,21.1000,21.1000,21.1000,0
HNB,20160314,21.1000,21.1000,21.1000,21.1000,0
HNB,20160315,21.1000,21.1000,21.1000,21.1000,0
HNB,20160316,21.1000,21.1000,21.1000,21.1000,0
