<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HDO,20091111,14.5000,14.5000,14.4000,14.5000,2250
HDO,20091112,15.9000,15.9000,13.1000,13.1000,2250
HDO,20091113,16.0000,16.0000,13.2000,13.2000,0
HDO,20091116,15.5000,17.0000,15.5000,17.0000,150
HDO,20091117,14.4000,17.6000,14.4000,17.6000,850
HDO,20091118,14.2000,15.7000,14.2000,15.7000,300
HDO,20091119,15.0000,16.8000,15.0000,16.8000,5200
HDO,20091120,14.5000,16.7000,14.0000,14.0000,11490
HDO,20091123,15.2000,15.2000,15.0000,15.0000,3840
HDO,20091124,14.0000,14.0000,14.0000,14.0000,50
HDO,20091125,15.4000,15.4000,12.6000,12.6000,2050
HDO,20091126,15.2000,15.5000,15.2000,15.5000,6260
HDO,20091127,15.6000,16.0000,15.4000,16.0000,4600
HDO,20091130,17.2000,17.2000,17.2000,17.2000,140
HDO,20091201,17.2000,17.2000,17.2000,17.2000,0
HDO,20091202,17.2000,17.5000,17.2000,17.5000,5320
HDO,20091203,17.0000,17.5000,16.9000,17.4000,5740
HDO,20091204,17.4000,18.5000,15.5000,15.5000,4360
HDO,20091207,15.3000,15.3000,15.3000,15.3000,2980
HDO,20091208,15.3000,15.4000,15.3000,15.4000,410
HDO,20091209,15.3000,15.3000,15.3000,15.3000,390
HDO,20091210,15.3000,15.3000,15.3000,15.3000,0
HDO,20091211,15.3000,15.3000,14.0000,14.0000,3310
HDO,20091214,13.1000,15.9000,13.1000,15.9000,690
HDO,20091215,13.6000,15.6000,13.6000,15.6000,3000
HDO,20091216,13.5000,16.3000,13.5000,16.3000,220
HDO,20091217,13.5000,13.5000,13.5000,13.5000,300
HDO,20091218,13.5000,13.5000,13.5000,13.5000,0
HDO,20091221,13.5000,13.5000,13.5000,13.5000,0
HDO,20091222,13.5000,13.5000,13.5000,13.5000,85760
HDO,20091223,14.5000,14.5000,14.2000,14.2000,57110
HDO,20091224,14.0000,14.3000,13.0000,13.0000,67770
HDO,20091225,14.0000,15.4000,12.6000,14.0000,4490
HDO,20091228,14.0000,14.0000,12.2000,12.2000,3800
HDO,20091229,14.0000,14.5000,12.3000,12.3000,96000
HDO,20091230,13.0000,14.5000,12.7000,12.7000,82900
HDO,20091231,14.0000,15.0000,12.9000,14.0000,57880
HDO,20100104,14.8000,14.8000,14.8000,14.8000,0
HDO,20100105,14.2000,15.0000,13.4000,13.4000,2950
HDO,20100106,14.1000,15.4000,12.6000,12.6000,7610
HDO,20100107,14.0000,14.7000,12.1000,14.7000,3120
HDO,20100108,13.7000,13.7000,11.3000,13.7000,5020
HDO,20100111,12.9000,12.9000,10.7000,12.9000,5960
HDO,20100112,12.9000,12.9000,10.7000,12.9000,7528
HDO,20100113,12.8000,12.8000,10.6000,12.8000,11357
HDO,20100114,12.5000,12.5000,10.3000,12.5000,6281
HDO,20100115,12.4000,12.4000,10.2000,12.4000,7255
HDO,20100118,12.3000,12.3000,12.3000,12.3000,2232
HDO,20100119,11.1000,13.5000,11.1000,13.4000,1972
HDO,20100120,11.9000,14.5000,11.9000,14.5000,640
HDO,20100121,15.4000,15.4000,15.4000,15.4000,312
