<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SDJ,20071225,95.0000,95.0000,81.5000,89.0000,15800
SDJ,20071226,85.0000,94.3000,85.0000,94.3000,19300
SDJ,20071227,92.0000,98.0000,92.0000,98.0000,20700
SDJ,20071228,98.0000,105.0000,97.5000,104.9000,18700
SDJ,20080102,105.8000,108.0000,103.0000,103.0000,18200
SDJ,20080103,99.2000,101.0000,96.2000,96.2000,13800
SDJ,20080104,95.0000,95.0000,89.0000,90.0000,17300
SDJ,20080107,90.0000,90.0000,82.1000,83.5000,15400
SDJ,20080108,80.0000,88.8000,79.5000,82.6000,15000
SDJ,20080109,88.0000,88.0000,77.0000,77.0000,8000
SDJ,20080110,77.0000,80.0000,73.0000,77.0000,16800
SDJ,20080111,80.0000,83.3000,80.0000,82.5000,25000
SDJ,20080114,78.0000,79.0000,74.5000,74.6000,6300
SDJ,20080115,70.0000,70.0000,69.1000,69.1000,13900
SDJ,20080116,69.2000,76.1000,69.2000,76.1000,8000
SDJ,20080117,82.1000,82.2000,72.5000,76.0000,19000
SDJ,20080118,76.2000,82.0000,75.9000,78.0000,14800
SDJ,20080121,78.0000,80.0000,76.0000,79.0000,5100
SDJ,20080122,78.0000,78.0000,75.0000,75.1000,8200
SDJ,20080123,76.0000,76.0000,68.5000,71.0000,11700
SDJ,20080124,72.0000,76.0000,67.5000,68.6000,12600
SDJ,20080125,70.0000,72.0000,68.6000,70.0000,13500
SDJ,20080128,68.5000,70.1000,68.0000,69.0000,5600
SDJ,20080129,71.5000,75.0000,70.5000,74.0000,17500
SDJ,20080130,78.0000,80.6000,78.0000,80.1000,19600
SDJ,20080131,80.4000,86.0000,74.0000,78.2000,5500
SDJ,20080201,80.5000,80.6000,79.0000,79.0000,17000
SDJ,20080212,78.0000,80.0000,78.0000,78.5000,2300
SDJ,20080213,79.5000,79.5000,71.0000,73.0000,4900
SDJ,20080214,76.0000,78.0000,74.0000,75.0000,5800
SDJ,20080215,75.0000,75.0000,72.0000,73.0000,3300
SDJ,20080218,73.0000,73.0000,66.1000,70.0000,9200
SDJ,20080219,64.0000,70.5000,63.5000,65.0000,12200
SDJ,20080220,68.0000,68.0000,60.8000,60.8000,5700
SDJ,20080221,61.0000,61.0000,57.0000,57.0000,6200
SDJ,20080222,51.5000,58.0000,51.4000,52.3000,19300
SDJ,20080225,56.8000,56.9000,56.8000,56.9000,8900
SDJ,20080226,59.8000,59.8000,51.3000,51.3000,3700
SDJ,20080227,56.8000,56.8000,49.0000,50.0000,2400
SDJ,20080228,56.8000,56.8000,48.5000,48.6000,8400
SDJ,20080229,50.9000,51.0000,48.0000,48.0000,17900
SDJ,20080303,53.9000,53.9000,44.2000,44.3000,17600
SDJ,20080304,43.2000,43.2000,42.1000,42.1000,8000
SDJ,20080305,38.0000,39.1000,38.0000,39.1000,19800
SDJ,20080306,41.9000,41.9000,41.9000,41.9000,2900
SDJ,20080307,46.0000,46.0000,46.0000,46.0000,1800
SDJ,20080310,50.6000,50.6000,49.6000,49.6000,23600
SDJ,20080311,46.0000,46.0000,45.6000,45.6000,12800
SDJ,20080312,45.5000,50.2000,45.0000,47.0000,12300
SDJ,20080313,47.5000,48.0000,46.2000,48.0000,4000
SDJ,20080314,46.0000,48.0000,46.0000,46.8000,10100
SDJ,20080317,44.5000,44.5000,41.9000,41.9000,14200
SDJ,20080318,39.0000,39.0000,38.3000,38.3000,17100
SDJ,20080319,36.0000,42.0000,35.5000,36.5000,10800
