<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMWG2003,20200205,1.5700,1.5700,1.5300,1.5700,71480
CMWG2003,20200206,1.5000,1.5800,1.5000,1.5000,20700
CMWG2003,20200207,1.0000,1.0000,1.0000,1.0000,640
CMWG2003,20200210,0.7500,0.7500,0.6000,0.7500,9020
CMWG2003,20200211,0.7800,0.7800,0.7800,0.7800,10
CMWG2003,20200212,0.8200,0.8800,0.8200,0.8200,55940
CMWG2003,20200213,0.7900,0.8500,0.7900,0.7900,17340
CMWG2003,20200214,0.8300,0.8300,0.7900,0.8300,10010
CMWG2003,20200217,0.8100,0.8300,0.8000,0.8100,37210
CMWG2003,20200218,0.8400,0.8400,0.8000,0.8400,36530
CMWG2003,20200219,0.8500,0.8500,0.8300,0.8500,83130
CMWG2003,20200220,0.8100,1.0000,0.8000,0.8100,132470
CMWG2003,20200221,0.8100,0.8200,0.7900,0.8100,76100
CMWG2003,20200224,0.5500,0.7000,0.5500,0.5500,36570
CMWG2003,20200225,0.5600,0.5600,0.5200,0.5600,73000
CMWG2003,20200226,0.5600,0.9000,0.5400,0.5600,65950
CMWG2003,20200227,0.6000,0.6800,0.5500,0.6000,105600
CMWG2003,20200228,0.5200,0.5600,0.5200,0.5200,40700
CMWG2003,20200302,0.5400,0.5400,0.5000,0.5400,122640
CMWG2003,20200303,0.5000,0.6000,0.5000,0.5000,50780
CMWG2003,20200304,0.4600,0.4600,0.4500,0.4600,30870
CMWG2003,20200305,0.4500,0.4700,0.4500,0.4500,5990
CMWG2003,20200306,0.3500,0.6000,0.3400,0.3500,206670
CMWG2003,20200309,0.1500,0.4000,0.0100,0.1500,85790
CMWG2003,20200310,0.1200,0.1400,0.0800,0.1200,68200
CMWG2003,20200311,0.0600,0.1200,0.0600,0.0600,115760
CMWG2003,20200312,0.0600,0.0600,0.0300,0.0600,16500
CMWG2003,20200313,0.1000,0.1000,0.0500,0.1000,23740
CMWG2003,20200316,0.0500,0.2200,0.0500,0.0500,34000
CMWG2003,20200317,0.0700,0.0700,0.0700,0.0700,5200
CMWG2003,20200318,0.0700,0.0800,0.0600,0.0700,26500
CMWG2003,20200319,0.0500,0.0600,0.0400,0.0500,310860
CMWG2003,20200320,0.0500,0.1000,0.0300,0.0500,367020
CMWG2003,20200323,0.0300,0.0400,0.0300,0.0300,83960
CMWG2003,20200324,0.0300,0.0300,0.0300,0.0300,15000
CMWG2003,20200325,0.0300,0.0400,0.0300,0.0300,244540
CMWG2003,20200326,0.0300,0.0300,0.0200,0.0300,75010
CMWG2003,20200327,0.0100,0.0300,0.0100,0.0100,25000
CMWG2003,20200330,0.0200,0.0200,0.0100,0.0200,61520
CMWG2003,20200331,0.0200,0.0200,0.0200,0.0200,129050
CMWG2003,20200401,0.0200,0.0200,0.0100,0.0200,62910
CMWG2003,20200403,0.0200,0.0300,0.0200,0.0200,330490
CMWG2003,20200406,0.0200,0.0300,0.0100,0.0200,276940
CMWG2003,20200407,0.0200,0.0200,0.0200,0.0200,126370
CMWG2003,20200408,0.0200,0.0200,0.0100,0.0200,275520
CMWG2003,20200409,0.0200,0.0200,0.0100,0.0200,14700
CMWG2003,20200410,0.0200,0.0200,0.0100,0.0200,196550
CMWG2003,20200413,0.0200,0.0200,0.0100,0.0200,160960
CMWG2003,20200414,0.0200,0.0200,0.0100,0.0200,482220
CMWG2003,20200415,0.0200,0.0200,0.0100,0.0200,566230
CMWG2003,20200416,0.0100,0.0100,0.0100,0.0100,140130
CMWG2003,20200417,0.0100,0.0900,0.0100,0.0100,726580
CMWG2003,20200420,0.0100,0.0100,0.0100,0.0100,351080
CMWG2003,20200421,0.0100,0.0100,0.0100,0.0100,304160
CMWG2003,20200422,0.0100,0.0100,0.0100,0.0100,100
