<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMN,20170710,36.1000,36.1000,36.1000,36.1000,200
CMN,20170711,41.5000,41.5000,41.0000,41.5000,22500
CMN,20170712,47.7000,47.7000,47.7000,47.7000,4000
CMN,20170713,47.7000,47.7000,47.7000,47.7000,50
CMN,20170714,51.0000,51.0000,47.7000,48.0000,8300
CMN,20170717,48.1000,48.1000,48.1000,48.1000,1000
CMN,20170718,40.9000,41.6000,40.9000,41.6000,400
CMN,20170719,41.0000,41.0000,41.0000,41.0000,100
CMN,20170720,41.0000,42.0000,41.0000,42.0000,2800
CMN,20170721,43.0000,43.0000,42.0000,42.0000,1600
CMN,20170724,42.0000,42.0000,42.0000,42.0000,400
CMN,20170725,42.0000,42.0000,42.0000,42.0000,510
CMN,20170726,42.1000,42.5000,42.0000,42.0000,1800
CMN,20170727,42.0000,42.0000,42.0000,42.0000,100
CMN,20170728,41.0000,41.0000,41.0000,41.0000,500
CMN,20170731,41.1000,41.1000,41.1000,41.1000,300
CMN,20170801,41.1000,41.1000,41.1000,41.1000,0
CMN,20170802,41.1000,41.1000,41.1000,41.1000,0
CMN,20170803,41.1000,41.1000,41.1000,41.1000,0
CMN,20170804,35.0000,36.0000,35.0000,35.5000,2120
CMN,20170807,35.3000,35.3000,35.3000,35.3000,10
CMN,20170808,36.5000,36.5000,34.8000,34.8000,1100
CMN,20170809,36.0000,36.0000,35.0000,35.0000,800
CMN,20170810,35.6000,35.6000,35.6000,35.6000,0
CMN,20170811,35.6000,35.6000,35.6000,35.6000,0
CMN,20170814,35.6000,35.6000,35.6000,35.6000,0
CMN,20170815,36.0000,38.0000,36.0000,38.0000,6400
CMN,20170816,37.7000,37.7000,37.7000,37.7000,0
CMN,20170817,37.7000,37.7000,37.7000,37.7000,0
CMN,20170818,37.7000,37.7000,37.7000,37.7000,0
CMN,20170821,34.0000,34.0000,34.0000,34.0000,700
CMN,20170822,30.1000,30.1000,30.1000,30.1000,100
CMN,20170823,30.1000,30.1000,30.1000,30.1000,0
CMN,20170824,30.1000,30.1000,30.1000,30.1000,0
CMN,20170825,30.1000,30.1000,30.1000,30.1000,0
CMN,20170828,30.1000,30.1000,30.1000,30.1000,0
CMN,20170829,34.5000,34.6000,34.5000,34.6000,3100
CMN,20170830,34.6000,34.6000,34.6000,34.6000,0
CMN,20170831,34.6000,34.6000,34.6000,34.6000,0
CMN,20170901,34.6000,34.6000,34.6000,34.6000,0
CMN,20170905,35.0000,35.0000,34.6000,34.6000,11100
CMN,20170906,34.6000,34.6000,34.6000,34.6000,0
CMN,20170907,34.6000,34.6000,34.6000,34.6000,0
CMN,20170908,34.6000,34.6000,34.6000,34.6000,0
CMN,20170911,34.6000,34.6000,34.6000,34.6000,0
CMN,20170912,34.6000,34.6000,34.6000,34.6000,0
CMN,20170913,36.0000,36.0000,36.0000,36.0000,1000
CMN,20170914,36.0000,36.0000,36.0000,36.0000,0
CMN,20170915,37.7000,37.7000,37.7000,37.7000,200
CMN,20170918,37.7000,37.7000,37.7000,37.7000,0
CMN,20170919,41.0000,41.0000,41.0000,41.0000,1500
CMN,20170920,40.0000,40.0000,40.0000,40.0000,200
CMN,20170921,37.5000,37.5000,37.5000,37.5000,200
CMN,20170922,37.5000,37.5000,37.5000,37.5000,500
CMN,20170925,37.5000,37.5000,37.5000,37.5000,0
CMN,20170926,35.8000,35.8000,35.7000,35.8000,500
CMN,20170927,40.0000,40.0000,40.0000,40.0000,100
CMN,20170928,40.0000,40.0000,40.0000,40.0000,0
CMN,20170929,40.0000,40.0000,40.0000,40.0000,0
CMN,20171002,40.0000,40.0000,40.0000,40.0000,0
CMN,20171003,40.0000,40.0000,40.0000,40.0000,0
CMN,20171004,34.0000,36.0000,34.0000,34.0000,2800
CMN,20171005,34.7000,34.7000,34.7000,34.7000,0
