<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DRI,20180117,10.2950,10.2950,9.6850,9.7612,376588
DRI,20180118,9.7612,9.7612,9.6087,9.6087,298750
DRI,20180119,9.6850,9.6850,9.4562,9.6087,416902
DRI,20180122,9.6087,9.7612,9.3799,9.6087,326260
DRI,20180123,9.6850,9.6850,9.4562,9.6087,240233
DRI,20180124,9.5325,9.7612,9.5325,9.6087,160005
DRI,20180125,9.6087,9.6087,9.3037,9.3799,352259
DRI,20180126,9.3799,9.3799,9.2274,9.3037,185163
DRI,20180129,9.3799,9.4562,9.2274,9.2274,157600
DRI,20180130,9.2274,9.3799,9.1512,9.3799,143600
DRI,20180131,9.3799,9.3799,9.1512,9.2274,150327
DRI,20180201,9.2274,9.2274,8.4648,8.4648,944827
DRI,20180202,8.3886,8.6936,8.3886,8.6936,331150
DRI,20180205,8.8461,8.9224,8.2360,8.3886,338241
DRI,20180206,8.0073,8.3886,7.3209,7.8547,489631
DRI,20180207,7.8547,8.6173,7.8547,8.3123,239750
DRI,20180208,8.3886,8.3886,8.2360,8.2360,31343
DRI,20180209,8.0073,8.1598,7.9310,8.0835,116249
DRI,20180212,8.2360,8.6936,8.2360,8.6173,80100
DRI,20180213,8.5411,8.6936,8.5411,8.6173,61843
DRI,20180221,8.6936,8.7699,8.5411,8.5411,84846
DRI,20180222,8.5411,8.6173,8.3886,8.6173,91660
DRI,20180223,8.3886,8.6173,8.3886,8.5411,56600
DRI,20180226,8.5411,8.5411,8.3123,8.3886,150009
DRI,20180227,8.0073,8.5411,8.0073,8.3886,33453
DRI,20180228,8.3123,8.3886,8.1598,8.3123,121787
DRI,20180301,8.3123,8.3886,8.3123,8.3886,109200
DRI,20180302,8.3123,8.3886,8.2360,8.3123,86142
DRI,20180305,8.3123,8.3886,8.0073,8.0835,147120
DRI,20180306,8.0835,8.2360,8.0073,8.0835,37640
DRI,20180307,8.0073,8.0835,7.9310,8.0073,84800
DRI,20180308,8.0073,8.1598,8.0073,8.0073,62000
DRI,20180309,8.1598,8.1598,7.9310,8.0073,98700
DRI,20180312,8.0073,8.1598,7.9310,7.9310,150159
DRI,20180313,7.9310,8.0073,7.8547,8.0073,33486
DRI,20180314,8.0073,8.5411,8.0073,8.3886,184000
DRI,20180315,8.2360,8.4648,8.1598,8.3123,230030
DRI,20180316,8.2360,8.3123,8.1598,8.2360,169686
DRI,20180319,8.2360,8.2360,8.1598,8.1598,58100
DRI,20180320,8.1598,8.2360,8.0835,8.1598,22402
DRI,20180321,8.1598,8.1598,8.0073,8.0835,51470
DRI,20180322,8.0835,8.2360,8.0073,8.1598,53600
DRI,20180323,8.0073,8.0073,7.6260,7.9310,96600
DRI,20180326,7.9310,7.9310,7.8547,7.9310,25570
DRI,20180327,7.8547,8.0073,7.8547,7.8547,21373
DRI,20180328,7.9310,7.9310,7.8547,7.8547,61100
DRI,20180329,7.9310,7.9310,7.7785,7.7785,144200
DRI,20180330,7.7785,7.8547,7.7785,7.7785,82165
DRI,20180402,7.7785,7.8547,7.7785,7.7785,46542
DRI,20180403,7.8547,7.8547,7.6260,7.7022,52213
DRI,20180404,7.7022,7.7022,7.6260,7.7022,109061
DRI,20180405,7.7022,7.7785,7.6260,7.7022,75094
DRI,20180406,7.7022,7.7022,7.6260,7.7022,97558
DRI,20180409,7.7785,7.7785,7.5497,7.5497,120200
DRI,20180410,7.6260,7.6260,6.8634,7.4734,190900
DRI,20180411,7.5497,7.5497,7.2447,7.3972,155715
DRI,20180412,7.4734,7.6260,7.3209,7.5497,100413
DRI,20180413,7.5497,7.5497,7.3209,7.3972,77050
DRI,20180416,7.5497,7.5497,7.4734,7.4734,10820
DRI,20180417,7.5497,7.5497,7.4734,7.5497,24971
DRI,20180418,7.5497,7.6260,7.4734,7.5497,56600
DRI,20180419,7.4734,7.4734,7.3209,7.3972,50300
DRI,20180420,7.3209,7.3972,7.2447,7.3972,84400
DRI,20180423,7.3972,7.3972,7.3209,7.3209,69730
DRI,20180424,7.5623,7.5623,7.2405,7.4014,13250
DRI,20180426,7.3209,7.3209,7.1600,7.2405,40955
DRI,20180427,7.1600,7.1600,6.9991,7.0796,43410
DRI,20180502,7.0796,7.0796,6.9187,6.9187,5100
DRI,20180503,6.9991,6.9991,6.8382,6.8382,10600
DRI,20180504,6.9991,6.9991,6.8382,6.8382,31536
DRI,20180507,6.9187,6.9187,6.7578,6.7578,69517
DRI,20180508,6.7578,6.9187,6.7578,6.9187,35358
DRI,20180509,6.9991,6.9991,6.9187,6.9187,17250
DRI,20180510,6.9991,6.9991,6.4360,6.8382,70900
DRI,20180511,6.8382,6.8382,6.5969,6.7578,54890
DRI,20180514,6.6773,6.9187,6.6773,6.8382,36800
DRI,20180515,6.9187,6.9187,6.7578,6.8382,55800
DRI,20180516,6.8382,6.9187,6.6773,6.9187,103704
DRI,20180517,6.7578,6.7578,6.6773,6.7578,65795
DRI,20180518,6.6773,6.7578,6.6773,6.6773,46400
DRI,20180521,6.7578,6.8382,6.6773,6.7578,162300
DRI,20180522,6.7578,6.7578,6.5969,6.5969,36800
DRI,20180523,6.6773,6.6773,6.5969,6.6773,50946
DRI,20180524,6.7578,6.7578,6.5969,6.5969,43700
DRI,20180525,6.5969,6.5969,6.5969,6.5969,47708
DRI,20180528,6.5969,6.5969,6.2751,6.3555,59500
DRI,20180529,6.1946,6.3555,6.1142,6.3555,72828
DRI,20180530,6.5164,6.5164,6.1946,6.2751,8800
DRI,20180531,6.1946,6.2751,6.1142,6.2751,62800
DRI,20180601,6.2751,6.5164,6.2751,6.5164,38100
DRI,20180604,6.4360,6.4360,6.2751,6.2751,71900
DRI,20180605,6.3555,6.3555,6.3555,6.3555,39400
DRI,20180606,6.4360,6.5969,6.4360,6.5164,64400
DRI,20180607,6.5164,6.5969,6.4360,6.5969,45100
DRI,20180608,6.5969,6.6773,6.5969,6.5969,58800
DRI,20180611,6.5969,6.5969,6.5164,6.5164,31200
DRI,20180612,6.5164,6.5164,6.4360,6.4360,135100
DRI,20180613,6.5164,6.5164,6.3555,6.4360,44000
DRI,20180614,6.3555,6.4360,6.3555,6.4360,26350
DRI,20180615,6.4360,6.5164,6.4360,6.5164,27800
DRI,20180618,6.5164,6.5164,6.4360,6.4360,31018
DRI,20180619,6.3555,6.4360,6.2751,6.4360,49810
DRI,20180620,6.3555,6.5164,6.3555,6.5164,48600
DRI,20180621,6.4360,6.4360,6.4360,6.4360,43100
DRI,20180622,6.4360,6.4360,6.4360,6.4360,39403
DRI,20180625,6.4360,6.4360,6.3555,6.3555,15200
DRI,20180626,6.4360,6.4360,6.3555,6.3555,13100
DRI,20180627,6.3555,6.4360,6.3555,6.4360,29300
DRI,20180628,6.4360,6.4360,6.3555,6.3555,66938
DRI,20180629,6.3555,6.4360,6.3555,6.4360,16600
DRI,20180702,6.1946,6.2751,6.1946,6.1946,23600
DRI,20180703,6.2751,6.2751,6.0337,6.0337,31461
DRI,20180704,6.1946,6.2751,6.0337,6.1946,16600
DRI,20180705,6.1946,6.1946,6.0337,6.0337,22087
DRI,20180706,6.0337,6.1946,6.0337,6.1946,13400
DRI,20180709,6.1142,6.1946,6.1142,6.1946,26200
DRI,20180710,6.1142,6.1946,6.1142,6.1142,11000
DRI,20180711,5.8728,5.9533,5.7924,5.9533,23000
DRI,20180712,5.9533,5.9533,5.8728,5.9533,18500
DRI,20180713,5.9533,5.9533,5.8728,5.9533,26556
DRI,20180716,5.9533,5.9533,5.3901,5.4706,92409
DRI,20180717,5.6315,5.6315,4.8270,5.2292,204100
DRI,20180718,5.1488,5.6315,5.1488,5.6315,88656
DRI,20180719,5.4706,5.5510,5.4706,5.4706,66401
DRI,20180720,5.5510,5.5510,5.2292,5.3901,72170
DRI,20180723,5.3901,5.4706,5.3097,5.4706,40400
DRI,20180724,5.4706,5.4706,5.3901,5.3901,12310
DRI,20180725,5.4706,5.4706,5.3901,5.3901,68550
DRI,20180726,5.3901,5.3901,5.3097,5.3901,21100
DRI,20180727,5.3901,5.3901,5.3901,5.3901,32009
DRI,20180730,5.3901,5.4706,5.3901,5.3901,36300
DRI,20180731,5.3901,5.7119,5.3901,5.7119,29300
DRI,20180801,5.6315,5.7119,5.6315,5.6315,37639
DRI,20180802,5.7119,5.7119,5.4706,5.4706,29246
DRI,20180803,5.5510,5.6315,5.4706,5.5510,43800
DRI,20180806,5.4706,5.4706,5.4706,5.4706,31300
DRI,20180807,5.5510,5.6315,5.5510,5.6315,199560
DRI,20180808,5.6315,5.6315,5.6315,5.6315,50400
DRI,20180809,5.7119,5.7924,5.7119,5.7119,62600
DRI,20180810,5.7119,5.7119,5.6315,5.7119,55104
DRI,20180813,5.7119,5.7119,5.5510,5.5510,45956
DRI,20180814,5.5510,5.6315,5.5510,5.6315,14800
DRI,20180815,5.6315,5.6315,5.5510,5.5510,35500
DRI,20180816,5.5510,5.6315,5.5510,5.5510,20410
DRI,20180817,5.5510,5.5510,5.5510,5.5510,1600
DRI,20180820,5.5510,5.5510,5.4706,5.4706,18000
DRI,20180821,5.4706,5.5510,5.3901,5.4706,49000
DRI,20180822,5.4706,5.5510,5.3901,5.4706,57200
DRI,20180823,5.5510,5.5510,5.5510,5.5510,83500
DRI,20180824,5.5510,5.5510,5.4706,5.5510,59400
DRI,20180827,5.5510,5.6315,5.5510,5.6315,61850
DRI,20180828,5.6315,5.6315,5.3901,5.4706,70000
DRI,20180829,5.4706,5.4706,5.4706,5.4706,21400
DRI,20180830,5.4706,5.5510,5.4706,5.5510,38758
DRI,20180831,5.5510,5.5510,5.5510,5.5510,44650
DRI,20180904,5.5510,5.5510,5.4706,5.4706,16100
DRI,20180905,5.4706,5.5510,5.3901,5.5510,35450
DRI,20180906,5.4706,5.4706,5.3901,5.4706,16000
DRI,20180907,5.4706,5.4706,5.4706,5.4706,15600
DRI,20180910,5.4706,5.4706,5.4706,5.4706,15800
DRI,20180911,5.4706,5.4706,5.3901,5.3901,33000
DRI,20180912,5.4706,5.4706,5.4706,5.4706,19708
DRI,20180913,5.4706,5.5510,5.4706,5.5510,3300
DRI,20180914,5.5510,5.6315,5.5510,5.5510,24630
DRI,20180917,5.5510,5.5510,5.3901,5.4706,54500
DRI,20180918,5.3901,5.4706,5.3901,5.4706,21900
DRI,20180919,5.4706,5.5510,5.3901,5.4706,59971
DRI,20180920,5.4706,5.4706,5.4706,5.4706,23700
DRI,20180921,5.3901,5.4706,5.3901,5.4706,32504
DRI,20180924,5.3901,5.5510,5.3901,5.5510,127150
