<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CREE2003,20200616,0.8400,0.9000,0.8100,0.8400,10560
CREE2003,20200617,0.8500,0.8500,0.8300,0.8500,100090
CREE2003,20200618,0.8600,0.8600,0.8500,0.8600,5280
CREE2003,20200619,0.9000,0.9000,0.8500,0.9000,16500
CREE2003,20200622,0.8800,0.9000,0.8800,0.8800,42420
CREE2003,20200623,0.9200,0.9200,0.8800,0.9200,35770
CREE2003,20200624,0.8900,0.9200,0.8900,0.8900,5060
CREE2003,20200625,0.8600,0.8600,0.8400,0.8600,2350
CREE2003,20200626,0.8600,0.8600,0.8600,0.8600,0
CREE2003,20200629,0.8400,0.8400,0.8400,0.8400,0
CREE2003,20200630,0.8100,0.8100,0.8100,0.8100,0
CREE2003,20200701,0.8100,0.8100,0.8100,0.8100,0
CREE2003,20200702,0.8200,0.8200,0.8200,0.8200,0
CREE2003,20200703,0.8200,0.8200,0.8200,0.8200,0
CREE2003,20200706,0.9500,0.9500,0.9500,0.9500,0
CREE2003,20200707,0.9300,0.9300,0.9300,0.9300,0
CREE2003,20200708,0.9300,0.9300,0.9300,0.9300,0
CREE2003,20200709,0.8800,0.8800,0.8800,0.8800,0
CREE2003,20200710,0.8800,0.8800,0.8800,0.8800,0
CREE2003,20200713,0.9100,1.0700,0.9100,1.0400,73120
CREE2003,20200714,1.0200,1.0400,1.0100,1.0200,111590
CREE2003,20200715,1.0700,1.0700,1.0200,1.0400,29790
CREE2003,20200716,1.0500,1.0500,1.0500,1.0500,10
CREE2003,20200717,1.0100,1.0500,0.9900,1.0500,25900
CREE2003,20200720,0.9500,0.9500,0.9500,0.9500,0
CREE2003,20200721,0.9200,0.9200,0.9200,0.9200,0
CREE2003,20200722,0.9700,0.9700,0.9700,0.9700,0
CREE2003,20200723,0.9500,1.0600,0.9100,1.0500,163200
CREE2003,20200724,1.0800,1.0800,0.9000,1.0500,274180
CREE2003,20200727,0.9200,0.9200,0.9200,0.9200,0
CREE2003,20200728,0.8100,1.1500,0.8100,1.1500,37910
CREE2003,20200729,0.9200,0.9200,0.9200,0.9200,0
CREE2003,20200730,0.8400,0.8400,0.8400,0.8400,0
CREE2003,20200731,0.8800,0.8800,0.8800,0.8800,0
CREE2003,20200803,0.9300,1.0600,0.9300,1.0600,119590
CREE2003,20200804,1.1000,1.1100,1.0600,1.0700,116500
CREE2003,20200805,1.1000,1.1300,1.0900,1.1300,130110
CREE2003,20200806,1.1100,1.1600,1.1100,1.1400,78440
CREE2003,20200807,1.1600,1.2600,1.1600,1.1900,47980
CREE2003,20200810,1.2400,1.2700,1.2000,1.2000,54050
CREE2003,20200811,1.2000,1.2000,1.1100,1.1500,104390
CREE2003,20200812,1.1900,1.1900,1.1200,1.1700,131330
CREE2003,20200813,1.2100,1.3000,1.2000,1.2900,73290
CREE2003,20200814,1.3000,1.3100,1.2400,1.2400,257580
CREE2003,20200817,1.2400,1.2600,1.2200,1.2200,89120
CREE2003,20200818,1.2200,1.2800,1.1400,1.1400,510
CREE2003,20200819,1.2700,1.2800,1.2700,1.2800,70060
CREE2003,20200820,1.2900,1.2900,1.2200,1.2200,10160
CREE2003,20200821,1.2800,1.3400,1.2800,1.3100,21410
CREE2003,20200824,1.3600,1.3600,1.3400,1.3400,700
CREE2003,20200825,1.4600,1.5000,1.4600,1.5000,84870
CREE2003,20200826,1.5200,1.5200,1.4600,1.4800,21440
CREE2003,20200827,1.4100,1.4900,1.4100,1.4900,1100
CREE2003,20200828,1.5200,1.5500,1.4900,1.4900,45000
CREE2003,20200831,1.5100,1.5100,1.5100,1.5100,10500
CREE2003,20200901,1.5000,1.5000,1.5000,1.5000,15000
CREE2003,20200903,1.5900,1.5900,1.5000,1.5000,12520
CREE2003,20200904,1.5000,1.5000,1.5000,1.5000,0
CREE2003,20200907,1.5800,1.5800,1.5300,1.5300,10030
CREE2003,20200908,1.4800,1.4800,1.4400,1.4400,290
CREE2003,20200909,1.4500,1.5100,1.4500,1.5100,160
CREE2003,20200910,1.5700,1.8300,1.5700,1.8300,112880
