<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DLR,20100520,34.9000,34.9000,32.0000,32.3000,25300
DLR,20100521,31.0000,32.5000,30.7000,32.5000,16100
DLR,20100524,29.0000,29.0000,28.9000,28.9000,4100
DLR,20100525,27.0000,27.0000,26.9000,26.9000,6100
DLR,20100526,25.2000,28.8000,25.2000,26.1000,27800
DLR,20100527,27.0000,28.4000,27.0000,28.3000,12900
DLR,20100528,29.5000,29.5000,29.0000,29.5000,41300
DLR,20100531,29.4000,31.4000,29.4000,29.4000,4100
DLR,20100601,31.0000,31.0000,27.8000,28.0000,10900
DLR,20100602,28.0000,28.8000,28.0000,28.1000,8400
DLR,20100603,29.4000,29.4000,28.5000,28.5000,1600
DLR,20100604,27.8000,28.0000,27.4000,27.4000,7000
DLR,20100607,26.2000,28.0000,26.2000,27.7000,7700
DLR,20100608,27.1000,27.2000,27.0000,27.2000,13800
DLR,20100609,28.0000,28.0000,27.9000,27.9000,700
DLR,20100610,26.3000,28.0000,26.2000,28.0000,2000
DLR,20100611,24.6000,28.2000,24.6000,28.2000,77700
DLR,20100614,29.8000,29.8000,29.8000,29.8000,3200
DLR,20100615,31.8000,31.8000,31.8000,31.8000,2900
DLR,20100616,34.0000,34.0000,34.0000,34.0000,31200
DLR,20100617,36.3000,36.3000,36.3000,36.3000,49400
DLR,20100618,38.8000,38.8000,36.3000,38.8000,294300
DLR,20100621,41.4000,41.4000,37.1000,38.8000,66900
DLR,20100622,39.0000,39.0000,37.2000,37.2000,66000
DLR,20100623,36.6000,37.5000,35.0000,37.2000,99500
DLR,20100624,37.0000,38.0000,37.0000,38.0000,219500
DLR,20100625,39.9000,40.6000,37.1000,40.6000,264900
DLR,20100628,41.4000,43.2000,40.6000,43.2000,160900
DLR,20100629,43.1000,46.1000,42.0000,46.1000,223100
DLR,20100630,48.0000,48.0000,42.6000,43.4000,114200
DLR,20100701,42.0000,46.7000,40.7000,45.1000,437000
DLR,20100702,46.0000,46.6000,44.0000,44.2000,269000
DLR,20100705,45.3000,45.3000,43.0000,43.9000,171500
DLR,20100706,44.0000,45.5000,43.3000,43.8000,99600
DLR,20100707,44.3000,44.3000,42.0000,42.0000,108400
DLR,20100708,40.6000,44.0000,40.6000,42.5000,105100
DLR,20100709,42.6000,45.9000,42.6000,45.9000,295800
DLR,20100712,48.7000,48.7000,43.0000,48.7000,276600
DLR,20100713,49.0000,51.2000,48.5000,50.0000,156700
DLR,20100714,52.0000,53.0000,48.0000,49.8000,215000
DLR,20100715,48.5000,48.5000,47.5000,47.5000,154600
DLR,20100716,45.0000,45.3000,44.4000,45.0000,205800
DLR,20100719,46.0000,47.7000,46.0000,46.7000,166400
DLR,20100720,48.9000,48.9000,44.4000,45.0000,66600
DLR,20100721,44.0000,45.0000,42.5000,44.0000,92200
DLR,20100722,43.5000,44.5000,40.5000,41.7000,111000
DLR,20100723,41.1000,44.0000,38.6000,42.9000,206400
DLR,20100726,44.4000,44.7000,42.5000,43.0000,52500
DLR,20100727,43.5000,44.0000,42.9000,43.9000,83100
DLR,20100728,44.3000,44.3000,41.8000,42.1000,61000
DLR,20100729,41.6000,43.0000,41.4000,42.0000,77000
DLR,20100730,42.9000,42.9000,41.4000,41.7000,54600
DLR,20100802,41.0000,41.8000,40.4000,40.7000,30400
