<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVPB2003,20200214,7.5000,7.5000,7.5000,7.5000,1000
CVPB2003,20200217,7.1500,7.1500,7.0000,7.1500,2600
CVPB2003,20200218,7.2000,7.2000,7.1500,7.2000,39300
CVPB2003,20200219,7.5800,7.5800,7.5800,7.5800,4490
CVPB2003,20200220,8.2000,8.2000,8.2000,8.2000,1780
CVPB2003,20200221,8.4000,8.4000,8.4000,8.4000,3030
CVPB2003,20200224,8.0000,8.0000,8.0000,8.0000,500
CVPB2003,20200225,7.4000,7.4000,6.2000,7.4000,1210
CVPB2003,20200226,7.8500,7.8500,7.8500,7.8500,300
CVPB2003,20200227,7.8500,7.8500,7.8500,7.8500,0
CVPB2003,20200228,7.4300,7.5300,7.1800,7.4300,800
CVPB2003,20200302,7.5400,7.9100,6.5000,7.5400,800
CVPB2003,20200303,7.5400,7.5400,7.5400,7.5400,0
CVPB2003,20200304,7.5400,7.5400,7.5400,7.5400,0
CVPB2003,20200305,7.6000,7.6000,7.2000,7.6000,15050
CVPB2003,20200306,7.6000,7.6000,7.6000,7.6000,0
CVPB2003,20200309,6.7700,7.1000,6.7700,6.7700,210
CVPB2003,20200310,6.7700,6.7700,6.7700,6.7700,0
CVPB2003,20200311,6.7700,6.7700,6.7700,6.7700,430
CVPB2003,20200312,5.9100,6.2000,5.9100,5.9100,370
CVPB2003,20200313,5.1200,5.1200,5.0000,5.1200,31000
CVPB2003,20200316,5.1200,5.1200,5.1200,5.1200,0
CVPB2003,20200317,4.0000,4.0000,4.0000,4.0000,1000
CVPB2003,20200318,3.6700,3.6700,2.5000,3.6700,5910
CVPB2003,20200319,3.6700,3.6700,3.1900,3.6700,5210
CVPB2003,20200320,3.3400,3.6000,3.0000,3.3400,1600
CVPB2003,20200323,1.8900,2.8600,1.8900,1.8900,9100
CVPB2003,20200324,2.0000,2.0000,1.8900,2.0000,2500
CVPB2003,20200325,2.4000,3.0000,2.2000,2.4000,7110
CVPB2003,20200326,2.0000,2.0000,2.0000,2.0000,100
CVPB2003,20200327,2.0000,2.0000,2.0000,2.0000,0
CVPB2003,20200330,0.7600,1.9000,0.7600,0.7600,1320
CVPB2003,20200331,0.7800,0.9600,0.7000,0.7800,34540
CVPB2003,20200401,0.7800,0.7900,0.7000,0.7800,124780
CVPB2003,20200403,0.8000,0.8000,0.7800,0.8000,100430
CVPB2003,20200406,1.0900,1.4400,0.8100,1.0900,326980
CVPB2003,20200407,1.1200,1.2000,0.8100,1.1200,92120
CVPB2003,20200408,1.0700,1.0700,1.0000,1.0700,13000
CVPB2003,20200409,1.0700,1.1100,0.6700,1.0700,54560
CVPB2003,20200410,1.0700,1.4300,1.0200,1.0700,3920
CVPB2003,20200413,1.5000,1.5000,1.1100,1.5000,125710
CVPB2003,20200414,1.7300,1.7500,1.4300,1.7300,57050
CVPB2003,20200415,1.8000,2.5000,1.7300,1.8000,27150
CVPB2003,20200416,1.8000,2.2500,1.4100,1.8000,42510
CVPB2003,20200417,1.8000,2.4300,1.7000,1.8000,15120
CVPB2003,20200420,1.8000,1.9100,1.5000,1.8000,29980
CVPB2003,20200421,1.1000,1.6500,1.1000,1.1000,38890
CVPB2003,20200422,1.5000,1.5500,1.0500,1.5000,49560
CVPB2003,20200423,1.5700,1.5900,1.2600,1.5700,1430
CVPB2003,20200424,1.4100,1.5700,1.3000,1.4100,182000
CVPB2003,20200427,1.6800,1.9500,1.4800,1.6800,91060
CVPB2003,20200428,1.5600,1.6000,1.0700,1.5600,21660
CVPB2003,20200429,1.4200,1.5900,0.9500,1.4200,3830
CVPB2003,20200504,1.4000,1.5900,1.2600,1.4000,7730
CVPB2003,20200505,1.4000,1.4400,1.2300,1.4000,10030
CVPB2003,20200506,1.4000,1.4000,1.1900,1.4000,6580
CVPB2003,20200507,1.4200,1.4200,1.1000,1.4200,14760
CVPB2003,20200508,1.6000,1.7400,1.3700,1.6000,112310
CVPB2003,20200511,1.9900,2.1600,1.6000,1.9900,283720
CVPB2003,20200512,2.1000,2.2000,1.7800,2.1000,197580
CVPB2003,20200513,2.3400,2.3400,1.9500,2.3400,114440
CVPB2003,20200514,2.2000,2.2800,2.0500,2.2000,73450
CVPB2003,20200515,2.2900,2.3000,2.0000,2.2900,48050
CVPB2003,20200518,3.1000,3.1000,2.2000,3.1000,190120
CVPB2003,20200519,3.2100,3.8000,3.0000,3.2100,139490
CVPB2003,20200520,3.0400,3.6500,2.9800,3.0400,24710
CVPB2003,20200521,3.0500,3.3400,2.7000,3.0500,86520
CVPB2003,20200522,2.9900,3.1000,2.0000,2.9900,43440
CVPB2003,20200525,2.7700,2.9900,2.2900,2.7700,41590
CVPB2003,20200526,2.7700,3.0000,2.5500,2.7700,23580
CVPB2003,20200527,2.2000,2.9100,2.2000,2.2000,79580
CVPB2003,20200528,2.0000,2.3000,1.9700,2.0000,56240
CVPB2003,20200529,2.1500,2.2000,2.0400,2.1500,7450
CVPB2003,20200601,2.8600,2.9000,2.2100,2.8600,53510
CVPB2003,20200602,2.5000,2.8900,2.4000,2.5000,26010
CVPB2003,20200603,2.7500,3.0000,2.3800,2.7500,21980
CVPB2003,20200604,2.5000,2.9800,2.5000,2.5000,78010
CVPB2003,20200605,2.6000,2.6000,2.4000,2.6000,29400
CVPB2003,20200608,2.8500,2.9500,2.6000,2.8500,106380
CVPB2003,20200609,2.6800,2.8000,2.6500,2.6800,69340
CVPB2003,20200610,2.6400,2.7900,2.4000,2.6400,81360
CVPB2003,20200611,2.2000,2.6500,2.2000,2.2000,110460
CVPB2003,20200612,2.1800,2.4500,1.3500,2.1800,59880
CVPB2003,20200615,1.5000,2.5000,1.5000,1.5000,45350
CVPB2003,20200616,1.5400,1.9900,1.4000,1.5400,60060
CVPB2003,20200617,1.4800,1.4800,1.2200,1.4800,23160
CVPB2003,20200618,1.3500,1.4500,1.3000,1.3500,13530
CVPB2003,20200619,1.4400,1.4500,1.1100,1.4400,38170
CVPB2003,20200622,1.4300,1.7800,1.3200,1.4300,31810
CVPB2003,20200623,1.4000,1.4800,1.2500,1.4000,31130
CVPB2003,20200624,1.3000,1.4400,1.2000,1.3000,16480
CVPB2003,20200625,1.1800,1.3000,1.1600,1.1800,47550
CVPB2003,20200626,1.1800,1.2400,0.9800,1.0400,36840
CVPB2003,20200629,0.7500,1.0400,0.6100,1.0400,53490
CVPB2003,20200630,0.7200,0.7200,0.7200,0.7200,0
CVPB2003,20200701,0.4600,0.4600,0.4600,0.4600,0
CVPB2003,20200702,0.6200,0.6200,0.6200,0.6200,0
CVPB2003,20200703,0.5500,0.5500,0.5500,0.5500,0
