<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
NMK,20150305,7.1530,7.1530,7.1530,7.1530,0
NMK,20150306,7.1530,7.1530,7.1530,7.1530,0
NMK,20150309,7.1530,7.1530,7.1530,7.1530,0
NMK,20150310,7.1530,7.1530,7.1530,7.1530,0
NMK,20150311,7.1530,7.1530,7.1530,7.1530,0
NMK,20150312,7.1530,7.1530,7.1530,7.1530,0
NMK,20150313,7.1530,7.1530,7.1530,7.1530,0
NMK,20150316,7.1530,7.1530,7.1530,7.1530,0
NMK,20150317,7.1530,7.1530,7.1530,7.1530,0
NMK,20150318,7.1530,7.1530,7.1530,7.1530,0
NMK,20150319,7.1530,7.1530,7.1530,7.1530,0
NMK,20150320,7.1530,7.1530,7.1530,7.1530,0
NMK,20150323,7.1530,7.1530,7.1530,7.1530,0
NMK,20150324,7.1530,7.1530,7.1530,7.1530,0
NMK,20150325,7.1530,7.1530,7.1530,7.1530,0
NMK,20150326,7.1530,7.1530,7.1530,7.1530,0
NMK,20150327,7.1530,7.1530,7.1530,7.1530,0
NMK,20150330,7.1530,7.1530,7.1530,7.1530,0
NMK,20150331,7.1530,7.1530,7.1530,7.1530,0
NMK,20150401,7.1530,7.1530,7.1530,7.1530,0
NMK,20150402,7.1530,7.1530,7.1530,7.1530,0
NMK,20150403,7.1530,7.1530,7.1530,7.1530,0
NMK,20150406,7.1530,7.1530,7.1530,7.1530,0
NMK,20150407,7.1530,7.1530,7.1530,7.1530,0
NMK,20150408,7.1530,7.1530,7.1530,7.1530,0
NMK,20150409,7.1530,7.1530,7.1530,7.1530,0
NMK,20150410,7.1530,7.1530,7.1530,7.1530,0
NMK,20150413,7.1530,7.1530,7.1530,7.1530,0
NMK,20150414,7.1530,7.1530,7.1530,7.1530,0
NMK,20150415,7.1530,7.1530,7.1530,7.1530,0
NMK,20150416,7.1530,7.1530,7.1530,7.1530,0
NMK,20150417,7.1530,7.1530,7.1530,7.1530,0
NMK,20150420,7.1530,7.1530,7.1530,7.1530,0
NMK,20150421,7.1530,7.1530,7.1530,7.1530,0
NMK,20150422,7.1530,7.1530,7.1530,7.1530,0
NMK,20150423,7.1530,7.1530,7.1530,7.1530,0
NMK,20150424,7.1530,7.1530,7.1530,7.1530,0
NMK,20150427,7.1530,7.1530,7.1530,7.1530,0
NMK,20150504,7.1530,7.1530,7.1530,7.1530,0
NMK,20150505,7.1530,7.1530,7.1530,7.1530,0
NMK,20150506,7.1530,7.1530,7.1530,7.1530,0
NMK,20150507,7.1530,7.1530,7.1530,7.1530,0
NMK,20150508,7.1530,7.1530,7.1530,7.1530,0
NMK,20150511,7.1530,7.1530,7.1530,7.1530,0
NMK,20150512,7.1530,7.1530,7.1530,7.1530,0
NMK,20150513,7.1530,7.1530,7.1530,7.1530,0
NMK,20150514,7.1530,7.1530,7.1530,7.1530,0
NMK,20150515,7.1530,7.1530,7.1530,7.1530,0
NMK,20150518,7.1530,7.1530,7.1530,7.1530,0
NMK,20150519,7.1530,7.1530,7.1530,7.1530,0
NMK,20150520,7.1530,7.1530,7.1530,7.1530,0
NMK,20150521,5.1834,5.1834,4.8724,4.8724,10000
NMK,20150522,4.9242,4.9242,4.9242,4.9242,0
NMK,20150525,4.9242,4.9242,4.9242,4.9242,0
NMK,20150526,4.9242,4.9242,4.9242,4.9242,0
NMK,20150527,4.9242,4.9242,4.9242,4.9242,0
