<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVPB1901,20191224,2.9400,3.4300,2.9100,2.9400,65000
CVPB1901,20191225,3.1300,3.2000,3.0600,3.1300,106550
CVPB1901,20191226,3.2100,3.2100,3.1100,3.2100,73020
CVPB1901,20191227,3.1000,3.2000,3.1000,3.1000,41710
CVPB1901,20191230,3.2500,3.2900,3.2200,3.2500,111340
CVPB1901,20191231,3.3800,3.4100,3.2000,3.3800,126910
CVPB1901,20200102,3.7100,3.7800,3.4200,3.7100,90550
CVPB1901,20200103,3.5900,3.9100,3.5800,3.5900,52900
CVPB1901,20200106,3.2800,3.5000,3.2800,3.2800,128610
CVPB1901,20200107,3.4800,3.5100,3.3000,3.4800,71270
CVPB1901,20200108,3.4200,3.4200,3.1700,3.4200,138550
CVPB1901,20200109,3.6400,3.6800,3.3900,3.6400,131860
CVPB1901,20200110,3.9900,4.1200,3.8000,3.9900,208900
CVPB1901,20200113,3.7300,3.9900,3.6900,3.7300,109390
CVPB1901,20200114,3.8700,3.9000,3.5200,3.8700,179080
CVPB1901,20200115,4.1400,4.1900,3.8200,4.1400,114470
CVPB1901,20200116,4.4300,4.4300,4.2000,4.4300,167240
CVPB1901,20200117,4.3800,4.5900,4.2900,4.3800,145930
CVPB1901,20200120,4.5500,4.6000,4.2500,4.5500,159340
CVPB1901,20200121,5.7500,5.8000,5.1600,5.7500,661410
CVPB1901,20200122,5.5600,5.9300,5.4700,5.5600,33550
CVPB1901,20200130,5.2000,5.7400,4.6100,5.2000,139760
CVPB1901,20200131,4.8000,5.2900,4.8000,4.8000,250720
CVPB1901,20200203,4.7800,5.0700,3.8300,4.7800,225410
CVPB1901,20200204,5.3900,5.5200,4.7700,5.3900,92580
CVPB1901,20200205,6.1000,6.5300,5.8500,6.1000,386710
CVPB1901,20200206,7.5100,7.5600,6.0900,7.5100,216090
CVPB1901,20200207,7.5100,8.9000,7.2100,7.5100,205990
CVPB1901,20200210,6.8000,7.3500,6.8000,6.8000,86590
CVPB1901,20200211,7.0000,7.2900,6.7500,7.0000,143690
CVPB1901,20200212,8.2400,8.6800,7.9600,8.2400,128160
CVPB1901,20200213,8.2800,8.2800,7.3900,8.2800,101810
CVPB1901,20200214,9.0300,9.3800,8.3800,9.0300,255240
CVPB1901,20200217,9.0200,9.1700,7.1300,9.0200,20720
CVPB1901,20200218,9.2200,9.5200,8.8200,9.2200,88680
CVPB1901,20200219,9.7200,9.7200,9.4200,9.7200,56400
CVPB1901,20200220,10.4700,10.4700,10.0700,10.4700,228270
CVPB1901,20200221,10.8700,11.1700,10.4700,10.8700,147300
CVPB1901,20200224,8.9000,10.1600,8.9000,8.9000,85130
CVPB1901,20200225,9.8100,9.8100,8.4600,9.8100,206830
CVPB1901,20200226,10.2100,10.8600,9.8100,10.2100,336430
CVPB1901,20200227,10.3600,10.4600,9.8600,10.3600,50460
CVPB1901,20200228,9.3500,9.7300,8.9500,9.3500,194200
CVPB1901,20200302,9.1000,9.3000,8.8000,9.1000,48560
CVPB1901,20200303,9.1500,9.1500,9.1200,9.1500,300
CVPB1901,20200629,9.1000,9.1000,9.1000,9.1000,0
CVPB1901,20200630,9.1000,9.1000,9.1000,9.1000,0
CVPB1901,20200701,9.1000,9.1000,9.1000,9.1000,0
CVPB1901,20200702,9.1000,9.1000,9.1000,9.1000,0
CVPB1901,20200703,9.1000,9.1000,9.1000,9.1000,0
CVPB1901,20200706,9.1000,9.1000,9.1000,9.1000,0
CVPB1901,20200707,9.1000,9.1000,9.1000,9.1000,0
CVPB1901,20200708,9.1000,9.1000,9.1000,9.1000,0
CVPB1901,20200709,9.1000,9.1000,9.1000,9.1000,0
CVPB1901,20200710,9.1000,9.1000,9.1000,9.1000,0
CVPB1901,20200713,9.1000,9.1000,9.1000,9.1000,0
CVPB1901,20200714,9.1000,9.1000,9.1000,9.1000,0
CVPB1901,20200715,9.1000,9.1000,9.1000,9.1000,0
