<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
ECI,20090616,17.0000,20.2000,15.5000,20.2000,140300
ECI,20090617,18.0000,18.0000,16.1000,16.5000,12100
ECI,20090618,16.0000,16.1000,16.0000,16.0000,5600
ECI,20090619,15.8000,16.2000,14.9000,15.0000,15000
ECI,20090622,14.3000,14.3000,14.1000,14.1000,20600
ECI,20090623,13.2000,15.0000,13.2000,13.2000,16300
ECI,20090624,13.5000,13.6000,12.8000,12.8000,30900
ECI,20090625,12.2000,12.2000,12.0000,12.0000,16700
ECI,20090626,12.8000,12.8000,11.5000,12.1000,10200
ECI,20090629,12.5000,12.6000,12.4000,12.6000,8700
ECI,20090630,13.3000,13.3000,12.5000,12.6000,5000
ECI,20090701,12.5000,12.5000,11.9000,12.2000,11900
ECI,20090702,12.0000,12.5000,12.0000,12.0000,5800
ECI,20090703,12.4000,12.5000,11.6000,12.5000,1300
ECI,20090706,12.0000,12.9000,12.0000,12.6000,3000
ECI,20090707,12.2000,12.2000,12.0000,12.0000,6600
ECI,20090708,12.4000,12.4000,12.4000,12.4000,100
ECI,20090709,12.0000,12.0000,12.0000,12.0000,1000
ECI,20090710,11.5000,11.5000,11.5000,11.5000,1400
ECI,20090713,12.0000,12.3000,12.0000,12.3000,1100
ECI,20090714,12.3000,12.3000,12.3000,12.3000,100
ECI,20090715,11.5000,12.0000,11.5000,12.0000,2200
ECI,20090716,10.7000,11.6000,10.7000,11.2000,5300
ECI,20090717,11.0000,11.3000,11.0000,11.1000,2100
ECI,20090720,10.9000,11.0000,10.9000,11.0000,2400
ECI,20090721,10.3000,10.7000,10.3000,10.5000,9500
ECI,20090722,11.1000,11.1000,10.1000,10.1000,600
ECI,20090723,10.0000,11.0000,10.0000,11.0000,1500
ECI,20090724,11.2000,11.2000,11.2000,11.2000,800
ECI,20090727,11.9000,11.9000,11.6000,11.7000,3000
ECI,20090728,11.5000,11.5000,11.0000,11.0000,2400
ECI,20090729,11.2000,11.2000,10.6000,10.6000,4500
ECI,20090730,10.4000,10.4000,10.4000,10.4000,600
ECI,20090731,11.0000,11.1000,10.5000,11.1000,1800
ECI,20090803,10.3000,10.8000,10.3000,10.6000,1300
ECI,20090804,10.8000,10.9000,10.8000,10.9000,200
ECI,20090805,10.5000,11.6000,10.5000,11.6000,9900
ECI,20090806,12.0000,12.0000,12.0000,12.0000,10500
ECI,20090807,12.8000,12.8000,12.7000,12.8000,25000
ECI,20090810,13.5000,13.5000,13.0000,13.0000,7400
ECI,20090811,12.5000,12.5000,12.5000,12.5000,2300
ECI,20090812,11.7000,12.8000,11.7000,12.8000,2400
ECI,20090813,12.4000,12.5000,11.8000,11.8000,4600
ECI,20090814,11.9000,12.7000,11.9000,12.7000,11800
ECI,20090817,12.9000,12.9000,12.4000,12.4000,800
ECI,20090818,12.5000,12.5000,11.8000,11.8000,7000
ECI,20090819,12.6000,12.6000,12.6000,12.6000,100
ECI,20090820,11.8000,11.8000,11.8000,11.8000,6700
ECI,20090821,12.2000,12.2000,11.7000,11.7000,8600
ECI,20090824,11.8000,11.8000,11.6000,11.6000,11400
ECI,20090825,11.0000,11.5000,11.0000,11.5000,2100
ECI,20090826,11.9000,11.9000,11.7000,11.8000,4000
ECI,20090827,11.6000,11.8000,11.6000,11.8000,200
ECI,20090828,12.0000,12.0000,11.8000,11.8000,5500
ECI,20090831,12.5000,12.5000,12.5000,12.5000,1400
ECI,20090901,12.4000,12.4000,11.9000,11.9000,2500
ECI,20090903,11.4000,11.9000,11.4000,11.9000,2200
ECI,20090904,11.7000,11.7000,11.7000,11.7000,1500
ECI,20090907,11.9000,11.9000,11.9000,11.9000,100
ECI,20090908,12.0000,12.0000,12.0000,12.0000,500
ECI,20090909,12.0000,12.0000,11.6000,11.6000,4900
ECI,20090910,11.9000,12.0000,11.6000,11.9000,7000
ECI,20090911,11.7000,11.8000,11.7000,11.8000,400
ECI,20090914,11.8000,12.0000,11.7000,12.0000,3700
ECI,20090915,11.3000,11.5000,11.3000,11.5000,2100
ECI,20090916,11.5000,11.6000,11.1000,11.5000,7500
ECI,20090917,11.1000,11.2000,11.1000,11.2000,3400
ECI,20090918,11.2000,11.6000,11.2000,11.5000,7000
ECI,20090921,11.4000,11.5000,11.4000,11.4000,3300
ECI,20090922,11.5000,11.5000,11.5000,11.5000,2000
ECI,20090923,11.5000,11.5000,11.5000,11.5000,1600
ECI,20090924,11.5000,11.5000,11.4000,11.4000,2500
ECI,20090925,11.5000,11.5000,11.5000,11.5000,0
ECI,20090928,11.0000,11.5000,11.0000,11.5000,1300
ECI,20090929,11.5000,11.5000,11.5000,11.5000,5000
ECI,20090930,11.0000,11.5000,11.0000,11.5000,1900
ECI,20091001,11.4000,11.6000,11.4000,11.6000,8400
ECI,20091002,12.3000,12.3000,11.7000,11.8000,7300
ECI,20091005,11.2000,11.2000,11.2000,11.2000,500
ECI,20091006,11.6000,11.7000,11.6000,11.7000,9700
ECI,20091007,11.6000,11.9000,11.6000,11.9000,2700
ECI,20091008,11.4000,11.4000,11.4000,11.4000,1000
ECI,20091009,11.6000,12.0000,11.6000,12.0000,9900
ECI,20091012,12.5000,12.5000,11.6000,12.3000,3900
ECI,20091013,12.6000,12.6000,12.2000,12.2000,700
ECI,20091014,12.0000,12.1000,11.8000,12.1000,7600
ECI,20091015,12.8000,12.8000,12.8000,12.8000,21100
ECI,20091016,13.0000,13.0000,12.0000,12.7000,14600
ECI,20091019,13.0000,13.1000,13.0000,13.1000,57500
ECI,20091020,13.5000,14.0000,13.5000,14.0000,52400
ECI,20091021,14.8000,14.8000,14.7000,14.8000,17000
ECI,20091022,15.8000,15.8000,15.0000,15.7000,57400
ECI,20091023,16.8000,16.9000,15.0000,15.0000,62200
ECI,20091026,15.8000,15.8000,15.3000,15.3000,6000
ECI,20091027,15.0000,15.0000,14.4000,14.4000,4500
ECI,20091028,13.7000,13.7000,13.5000,13.5000,10300
ECI,20091029,12.6000,13.4000,12.6000,12.6000,12200
ECI,20091030,13.4000,13.4000,13.3000,13.4000,8900
ECI,20091102,12.6000,12.7000,12.5000,12.6000,50300
ECI,20091103,12.6000,13.4000,12.0000,13.4000,36700
ECI,20091104,13.8000,13.8000,12.7000,13.5000,4500
ECI,20091105,13.8000,13.8000,13.0000,13.0000,28300
ECI,20091106,13.8000,13.8000,12.5000,12.5000,1400
ECI,20091109,14.3000,14.3000,12.5000,12.5000,8600
ECI,20091110,12.1000,12.1000,11.8000,11.8000,11400
ECI,20091111,12.0000,12.1000,11.9000,12.1000,6200
ECI,20091112,12.7000,12.7000,11.8000,12.5000,2900
ECI,20091113,11.9000,12.2000,11.9000,12.1000,4400
ECI,20091116,12.2000,12.5000,12.2000,12.3000,3900
ECI,20091117,12.5000,12.5000,12.0000,12.0000,1800
ECI,20091118,12.0000,12.0000,12.0000,12.0000,700
ECI,20091119,11.9000,12.1000,11.9000,12.1000,8400
ECI,20091120,11.3000,12.3000,11.3000,12.3000,4900
ECI,20091123,12.4000,12.4000,11.8000,11.8000,3200
ECI,20091124,12.0000,12.1000,11.8000,11.8000,13100
ECI,20091125,11.1000,11.3000,11.0000,11.0000,10800
ECI,20091126,10.5000,10.5000,10.4000,10.4000,18900
ECI,20091127,10.5000,11.1000,10.5000,11.0000,3900
ECI,20091130,11.2000,11.6000,11.2000,11.6000,1800
ECI,20091201,12.0000,12.0000,12.0000,12.0000,4300
ECI,20091202,12.0000,12.0000,11.3000,11.3000,1100
ECI,20091203,11.1000,11.6000,11.1000,11.6000,1400
ECI,20091204,12.0000,12.0000,11.0000,11.0000,6000
ECI,20091207,11.0000,11.0000,10.3000,10.3000,7100
ECI,20091208,11.1000,11.2000,10.6000,10.9000,3000
ECI,20091209,10.3000,10.3000,10.1000,10.1000,2300
ECI,20091210,10.1000,10.7000,10.1000,10.7000,20700
ECI,20091211,9.7000,11.0000,9.6000,9.6000,13100
ECI,20091214,9.6000,10.3000,9.3000,10.3000,4000
ECI,20091215,10.0000,10.0000,10.0000,10.0000,200
ECI,20091216,9.3000,9.5000,9.3000,9.5000,3000
ECI,20091217,9.0000,9.9000,9.0000,9.4000,4500
ECI,20091218,9.5000,10.1000,9.5000,10.1000,6000
ECI,20091221,9.4000,10.7000,9.4000,10.7000,4800
ECI,20091222,9.5000,9.9000,9.5000,9.9000,2400
ECI,20091223,9.5000,9.6000,9.5000,9.6000,1400
ECI,20091224,9.3000,10.2000,9.3000,10.2000,11100
ECI,20091225,10.5000,10.5000,10.5000,10.5000,700
ECI,20091228,10.6000,10.6000,10.5000,10.5000,4300
ECI,20091229,11.1000,11.1000,10.6000,10.7000,4200
ECI,20091230,11.5000,11.6000,10.9000,11.2000,5200
ECI,20091231,11.7000,12.1000,11.7000,11.7000,3200
ECI,20100104,12.7000,12.7000,12.0000,12.1000,9400
ECI,20100105,12.8000,12.8000,12.1000,12.1000,7800
ECI,20100106,12.9000,13.0000,11.8000,12.0000,4800
ECI,20100107,12.6000,12.6000,11.8000,11.8000,5600
ECI,20100108,12.2000,12.2000,11.6000,11.9000,3600
ECI,20100111,11.4000,12.2000,11.4000,11.9000,2900
ECI,20100112,11.6000,11.6000,11.0000,11.0000,700
ECI,20100113,11.7000,11.7000,11.5000,11.5000,200
ECI,20100114,12.0000,12.0000,11.8000,11.8000,1300
ECI,20100115,11.2000,11.8000,11.2000,11.2000,2900
ECI,20100118,12.1000,12.1000,12.1000,12.1000,500
ECI,20100119,11.3000,11.8000,11.3000,11.8000,3000
ECI,20100120,11.8000,11.8000,11.1000,11.1000,700
ECI,20100121,11.8000,11.8000,10.8000,10.8000,3000
ECI,20100122,11.5000,11.5000,11.1000,11.1000,2200
ECI,20100125,10.9000,11.0000,10.9000,11.0000,2000
ECI,20100126,11.1000,11.1000,10.7000,11.0000,4600
ECI,20100127,11.0000,11.0000,11.0000,11.0000,0
ECI,20100128,11.6000,11.6000,11.6000,11.6000,500
ECI,20100129,11.2000,11.2000,11.2000,11.2000,100
ECI,20100201,11.2000,11.2000,11.2000,11.2000,0
ECI,20100202,11.7000,11.7000,11.0000,11.0000,1400
ECI,20100203,10.6000,11.0000,10.6000,11.0000,2400
ECI,20100204,11.5000,11.5000,11.3000,11.5000,23700
ECI,20100205,12.3000,12.3000,12.0000,12.0000,24200
ECI,20100208,12.3000,12.8000,12.2000,12.3000,26600
ECI,20100209,12.1000,12.1000,11.6000,11.8000,12300
ECI,20100210,12.1000,12.2000,12.1000,12.1000,500
ECI,20100211,12.7000,12.7000,12.1000,12.3000,4700
ECI,20100212,12.9000,12.9000,12.3000,12.3000,2200
ECI,20100222,12.5000,12.5000,12.0000,12.4000,2100
ECI,20100223,12.3000,12.3000,12.0000,12.2000,2300
ECI,20100224,3.1921,3.1921,3.1921,3.1921,1000
ECI,20100225,3.1058,3.1058,3.0483,3.0483,1200
ECI,20100226,3.0483,3.0483,2.9620,2.9908,3500
ECI,20100301,3.1633,3.1633,3.0195,3.0195,3700
ECI,20100302,3.1633,3.1633,3.1633,3.1633,400
ECI,20100303,3.1633,3.1633,3.1633,3.1633,5500
ECI,20100304,3.1345,3.1345,3.1345,3.1345,200
ECI,20100305,3.1058,3.1058,3.0770,3.0770,2100
